team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
960988,2097995 - 2171661 - 2371014,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,-4,1.0,,3
960988,2171661 - 2371014 - 2400216,7,9,7,3,0,0,2,1,2,3,2,1,2,1,0,0,2,2,4,0,1,3,2,-2,8.879999999999999,,3
960988,2171661 - 2371014 - 2740885,3,5,2,1,0,0,2,1,1,2,2,0,0,0,0,0,2,1,2,0,1,1,2,-2,2.88,,3
960988,2171661 - 2400216 - 2740885,3,5,2,1,0,0,2,1,1,2,2,0,0,0,0,0,2,1,2,0,1,1,2,-2,2.88,,3
960988,2371014 - 2400216 - 2740885,8,10,3,2,2,1,2,1,1,3,3,0,0,0,0,0,2,1,3,1,1,2,2,-2,5.88,,3
960988,2097995 - 2286044 - 2367930,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,3
960988,2286044 - 2367930 - 2738094,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,3
960988,2286044 - 2367930 - 2740885,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,,3
960988,2286044 - 2400216 - 2738094,14,14,8,3,6,1,8,5,1,4,2,2,2,3,0,0,7,8,2,1,7,7,1,0,17.52,,3
960988,2400216 - 2738094 - 2740885,14,14,8,3,6,1,8,5,1,4,2,2,2,3,0,0,7,8,2,1,7,7,1,0,17.52,,3
960988,2163729 - 2171661 - 2371014,11,12,7,4,3,0,4,3,2,3,1,2,2,1,0,0,1,2,4,1,1,4,2,-1,11.759999999999998,,3
960988,2171661 - 2286044 - 2371014,4,7,1,1,3,0,2,2,0,1,0,1,1,1,0,0,0,1,2,1,0,2,0,-3,4.88,,3
960988,2171661 - 2286044 - 2400216,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1.0,,3
960988,2286044 - 2371014 - 2400216,9,15,4,3,3,1,0,0,1,1,1,0,3,1,0,0,0,1,3,3,0,2,0,-6,10.0,,3
960988,2163729 - 2371014 - 2738094,4,7,1,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,-3,3.88,,3
960988,2171661 - 2371014 - 2738094,4,7,1,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,-3,3.88,,3
960988,2286044 - 2371014 - 2738094,4,7,1,1,3,0,2,2,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,-3,3.88,,3
960988,2163729 - 2171661 - 2361362,4,4,5,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,5.0,,3
960988,2171661 - 2361362 - 2371014,4,4,5,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,5.0,,3
960988,2171661 - 2361362 - 2400216,4,4,5,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,5.0,,3
960988,2163729 - 2171661 - 2740885,3,1,1,1,0,0,2,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,1.88,,3
960988,2163729 - 2284278 - 2286044,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,3
960988,2163729 - 2284278 - 2371014,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,3
960988,2163729 - 2284278 - 2400216,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,3
960988,2284278 - 2286044 - 2371014,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,3
960988,2284278 - 2286044 - 2400216,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,3
960988,2284278 - 2371014 - 2400216,4,10,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,1,0,-6,6.0,,3
954653,2050266 - 2081017 - 2081709 - 2082268,4,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,,4
954653,2050266 - 2081017 - 2081709 - 2467181,20,15,7,5,5,2,5,4,4,5,3,2,3,2,0,0,1,3,5,1,2,2,1,5,15.2,,4
954653,2050266 - 2081017 - 2082268 - 2467181,6,4,4,3,0,0,1,0,0,1,0,1,0,1,0,0,2,1,2,0,0,1,0,2,3.44,,4
954653,2050266 - 2081709 - 2082268 - 2467181,8,9,4,2,1,1,2,1,1,2,1,1,1,1,1,0,0,1,3,1,0,2,2,-1,5.88,,4
954653,2081017 - 2081709 - 2082268 - 2467181,4,4,3,2,1,0,0,0,0,2,2,0,0,1,0,0,0,0,2,0,0,0,1,0,4.0,,4
954653,2050266 - 2081017 - 2081709 - 2149182,6,4,2,1,2,0,5,4,1,4,2,2,2,0,0,0,1,3,1,0,2,1,1,2,6.2,,4
954653,2050266 - 2081017 - 2149182 - 2467181,13,6,2,1,3,1,9,8,1,6,4,2,4,1,0,0,2,6,2,0,2,1,1,7,10.96,,4
954653,2050266 - 2081709 - 2149182 - 2467181,10,4,5,3,2,0,6,4,2,5,3,2,2,0,0,0,2,4,1,0,2,3,1,6,9.64,,4
954653,2081017 - 2081709 - 2149182 - 2467181,11,6,4,2,4,1,5,4,3,7,5,2,3,2,0,0,2,3,2,0,2,1,2,5,11.2,,4
954653,2050266 - 2081017 - 2081709 - 2241509,7,2,2,2,1,1,0,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,1,5,4.0,,4
954653,2050266 - 2081017 - 2081709 - 2528952,17,9,5,4,4,3,0,0,5,3,3,0,2,1,0,0,0,0,3,1,0,1,1,8,11.0,,4
954653,2050266 - 2081017 - 2241509 - 2528952,7,2,2,2,1,1,0,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,1,5,4.0,,4
954653,2050266 - 2081709 - 2241509 - 2528952,8,4,3,2,1,1,2,1,2,3,2,1,1,0,0,0,1,0,1,0,2,1,1,4,4.88,,4
954653,2081017 - 2081709 - 2241509 - 2528952,7,2,2,2,1,1,0,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,1,5,4.0,,4
954653,2050266 - 2081017 - 2467181 - 2528952,19,9,5,3,4,3,5,4,3,4,3,1,3,2,0,0,3,4,3,1,0,2,0,10,13.2,,4
954653,2050266 - 2081709 - 2467181 - 2528952,10,7,3,2,3,2,0,0,3,1,1,0,1,1,0,0,0,0,2,1,0,1,0,3,7.0,,4
954653,2081017 - 2081709 - 2467181 - 2528952,15,9,4,3,4,3,0,0,5,2,2,0,2,3,0,0,1,0,3,1,0,1,0,6,10.0,,4
954653,2050266 - 2081017 - 2082268 - 2528952,2,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,2,1.44,,4
954653,2050266 - 2082268 - 2467181 - 2528952,17,31,7,2,4,3,7,4,3,8,6,2,5,1,0,0,6,5,9,3,4,6,1,-14,17.080000000000002,,4
954653,2081017 - 2082268 - 2467181 - 2528952,2,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,2,1.44,,4
954653,2050266 - 2081017 - 2149182 - 2528952,7,2,0,0,1,1,4,4,0,2,2,0,2,1,0,0,1,3,1,0,0,0,0,5,4.76,,4
954653,2050266 - 2149182 - 2467181 - 2528952,10,6,5,1,3,1,8,5,1,8,5,3,2,1,0,0,4,6,2,0,2,3,1,4,10.52,,4
954653,2081017 - 2149182 - 2467181 - 2528952,12,4,1,1,2,2,4,4,2,3,3,0,3,3,0,0,2,3,2,0,0,0,0,8,7.76,,4
954653,2050266 - 2081709 - 2082268 - 2452873,14,11,6,3,2,2,3,2,3,3,2,1,1,1,1,0,0,4,1,3,0,3,2,3,9.32,,4
954653,2050266 - 2081709 - 2452873 - 2467181,4,5,3,0,1,1,2,1,1,2,1,1,1,0,1,0,0,1,1,1,0,3,2,-1,4.88,,4
954653,2050266 - 2082268 - 2452873 - 2467181,24,40,8,2,6,5,10,5,6,11,8,3,8,1,2,0,7,7,12,4,4,7,4,-16,23.4,,4
954653,2081709 - 2082268 - 2452873 - 2467181,4,5,2,0,1,1,2,1,1,2,1,1,1,0,1,0,0,1,1,1,0,2,2,-1,3.88,,4
954653,2050266 - 2081709 - 2082268 - 2528952,10,6,4,3,1,1,1,1,2,1,1,0,0,1,0,0,0,3,0,2,0,1,0,4,5.44,,4
954653,2050266 - 2081709 - 2452873 - 2528952,11,8,5,3,1,1,3,2,2,2,1,1,0,1,0,0,1,3,0,2,2,2,0,3,6.32,,4
954653,2050266 - 2082268 - 2452873 - 2528952,32,51,12,6,7,4,13,8,6,12,11,1,10,2,1,0,7,11,15,5,6,8,4,-19,33.72,,4
954653,2081709 - 2082268 - 2452873 - 2528952,10,6,4,3,1,1,1,1,2,1,1,0,0,1,0,0,0,3,0,2,0,1,0,4,5.44,,4
954653,2050266 - 2081709 - 2149182 - 2241509,4,0,2,2,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,2.44,,4
954653,2050266 - 2081709 - 2241509 - 2467181,4,0,2,2,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,2.44,,4
954653,2050266 - 2149182 - 2241509 - 2467181,4,0,2,2,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,2.44,,4
954653,2081709 - 2149182 - 2241509 - 2467181,4,0,2,2,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,4,2.44,,4
954653,2050266 - 2081709 - 2149182 - 2452873,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,4
954653,2050266 - 2149182 - 2452873 - 2467181,3,4,6,1,2,0,4,1,1,6,3,3,0,0,0,0,3,3,1,0,2,4,1,-1,6.76,,4
954653,2081709 - 2149182 - 2452873 - 2467181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,4
954653,2050266 - 2081709 - 2241509 - 2452873,1,2,1,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,2,1,0,-1,0.8799999999999999,,4
954653,2050266 - 2241509 - 2452873 - 2528952,8,16,4,2,3,0,8,4,1,5,4,1,5,0,1,0,4,4,6,0,4,3,3,-8,14.52,,4
954653,2081709 - 2241509 - 2452873 - 2528952,1,2,1,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,2,1,0,-1,0.8799999999999999,,4
954653,2050266 - 2082268 - 2241509 - 2452873,12,18,4,3,3,1,8,3,3,6,5,1,7,0,2,0,6,6,8,0,2,2,4,-6,16.52,,4
954653,2050266 - 2082268 - 2241509 - 2467181,5,4,1,1,1,1,2,0,2,2,1,1,2,0,1,0,3,2,2,0,0,0,1,1,3.88,,4
954653,2050266 - 2241509 - 2452873 - 2467181,5,4,1,1,2,1,2,0,2,2,1,1,2,0,1,0,3,2,2,0,0,0,1,1,4.88,,4
954653,2082268 - 2241509 - 2452873 - 2467181,5,4,1,1,1,1,2,0,2,2,1,1,2,0,1,0,3,2,2,0,0,0,1,1,3.88,,4
954653,2050266 - 2082268 - 2241509 - 2528952,7,14,3,2,2,0,6,3,1,4,4,0,5,0,1,0,3,4,6,0,2,2,3,-7,12.64,,4
954653,2082268 - 2241509 - 2452873 - 2528952,7,14,3,2,2,0,6,3,1,4,4,0,5,0,1,0,3,4,6,0,2,2,3,-7,12.64,,4
954653,2050266 - 2452873 - 2467181 - 2528952,18,35,10,2,7,3,10,5,4,13,9,4,5,1,0,0,7,7,10,3,6,8,2,-17,22.4,,4
954653,2082268 - 2452873 - 2467181 - 2528952,15,31,5,1,4,3,6,4,3,7,6,1,5,1,0,0,4,4,9,3,4,5,1,-16,15.64,,4
954653,2050266 - 2149182 - 2452873 - 2528952,3,4,5,1,2,0,4,1,1,6,3,3,0,0,0,0,3,3,1,0,2,3,1,-1,5.76,,4
954653,2149182 - 2452873 - 2467181 - 2528952,3,4,5,1,2,0,4,1,1,6,3,3,0,0,0,0,3,3,1,0,2,3,1,-1,5.76,,4
954653,2050266 - 2241509 - 2467181 - 2528952,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,4
954653,2241509 - 2452873 - 2467181 - 2528952,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,4
954653,2081017 - 2081709 - 2082268 - 2149182,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,,4
954653,2081017 - 2082268 - 2149182 - 2467181,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,,4
954653,2081709 - 2082268 - 2149182 - 2467181,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0,,4
954653,2081017 - 2081709 - 2149182 - 2528952,5,2,1,1,1,1,0,0,2,1,1,0,1,2,0,0,1,0,1,0,0,0,0,3,3.0,,4
954653,2081709 - 2149182 - 2467181 - 2528952,5,2,1,1,1,1,0,0,2,1,1,0,1,2,0,0,1,0,1,0,0,0,0,3,3.0,,4
954654,2151722 - 2153599 - 2166517 - 2642481,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,,4
954654,2151722 - 2153599 - 2166517 - 2647995,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,,4
954654,2151722 - 2153599 - 2642481 - 2647995,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,,4
954654,2151722 - 2166517 - 2642481 - 2647995,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,,4
954654,2153599 - 2166517 - 2642481 - 2647995,5,4,2,1,3,0,5,3,0,5,4,1,0,2,1,0,3,3,0,1,1,4,1,1,6.2,,4
954654,2151722 - 2153599 - 2550554 - 2639435,3,6,3,1,2,0,2,1,0,3,2,1,0,0,0,0,2,2,0,2,0,2,2,-3,4.88,,4
954654,2151722 - 2153599 - 2550554 - 2644692,3,6,3,1,2,0,2,1,0,3,2,1,0,0,0,0,2,2,0,2,0,2,2,-3,4.88,,4
954654,2151722 - 2153599 - 2639435 - 2644692,6,8,4,2,2,0,3,2,0,3,2,1,0,0,0,0,2,3,0,2,2,2,2,-2,6.32,,4
954654,2151722 - 2550554 - 2639435 - 2644692,3,6,3,1,2,0,2,1,0,3,2,1,0,0,0,0,2,2,0,2,0,2,2,-3,4.88,,4
954654,2153599 - 2550554 - 2639435 - 2644692,3,6,3,1,2,0,2,1,0,3,2,1,0,0,0,0,2,2,0,2,0,2,2,-3,4.88,,4
954654,2151722 - 2153599 - 2639435 - 2642481,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1.44,,4
954654,2151722 - 2153599 - 2642481 - 2644692,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1.44,,4
954654,2151722 - 2639435 - 2642481 - 2644692,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1.44,,4
954654,2153599 - 2639435 - 2642481 - 2644692,11,4,5,3,1,1,2,2,3,2,1,1,0,0,1,0,2,2,0,0,4,1,0,7,5.880000000000001,,4
954654,2151722 - 2166517 - 2193669 - 2550554,9,10,6,3,2,1,0,0,4,6,6,0,5,1,1,0,1,0,5,0,0,4,4,-1,13.0,,4
954654,2151722 - 2166517 - 2193669 - 2639435,7,12,5,2,3,1,0,0,4,5,4,1,5,1,1,0,1,0,6,0,0,4,3,-5,12.0,,4
954654,2151722 - 2166517 - 2550554 - 2639435,7,10,5,2,2,1,0,0,4,4,4,0,4,1,1,0,1,0,5,0,0,4,3,-3,11.0,,4
954654,2151722 - 2193669 - 2550554 - 2639435,7,10,5,2,2,1,0,0,4,4,4,0,4,1,1,0,1,0,5,0,0,4,3,-3,11.0,,4
954654,2166517 - 2193669 - 2550554 - 2639435,9,10,6,3,4,1,0,0,4,6,6,0,4,1,1,0,2,1,5,0,0,6,4,-1,14.0,,4
954654,2151722 - 2166517 - 2193669 - 2647995,2,0,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2.0,,4
954654,2151722 - 2166517 - 2550554 - 2647995,2,0,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2.0,,4
954654,2151722 - 2193669 - 2550554 - 2647995,2,0,1,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2.0,,4
954654,2166517 - 2193669 - 2550554 - 2647995,2,0,1,1,0,0,0,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,3,2,2.0,,4
954654,2151722 - 2166517 - 2193669 - 2642481,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,,4
954654,2151722 - 2166517 - 2639435 - 2642481,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,,4
954654,2151722 - 2193669 - 2639435 - 2642481,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,,4
954654,2166517 - 2193669 - 2639435 - 2642481,2,2,3,1,1,0,0,0,0,4,3,1,2,2,1,0,0,1,1,0,0,2,0,0,5.0,,4
954654,2151722 - 2166517 - 2550554 - 2642481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,,4
954654,2151722 - 2166517 - 2550554 - 2644692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,,4
954654,2151722 - 2166517 - 2642481 - 2644692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,,4
954654,2151722 - 2550554 - 2642481 - 2644692,4,5,2,1,0,0,2,2,1,3,2,1,1,0,1,1,1,1,1,1,0,0,2,-1,2.88,,4
954654,2166517 - 2550554 - 2642481 - 2644692,11,11,5,3,1,0,8,5,1,5,3,2,2,0,0,0,3,5,2,2,1,3,3,0,9.52,,4
954654,2151722 - 2320130 - 2550554 - 2642481,4,5,2,1,0,0,2,2,1,3,2,1,1,0,1,1,1,1,1,1,0,0,1,-1,2.88,,4
954654,2151722 - 2320130 - 2550554 - 2644692,4,5,3,1,0,0,2,2,1,4,3,1,2,0,1,1,3,2,1,1,0,1,1,-1,4.88,,4
954654,2151722 - 2320130 - 2642481 - 2644692,4,5,2,1,0,0,2,2,1,3,2,1,1,0,1,1,1,1,1,1,0,0,1,-1,2.88,,4
954654,2320130 - 2550554 - 2642481 - 2644692,4,5,2,1,0,0,2,2,1,3,2,1,1,0,1,1,1,1,1,1,0,0,1,-1,2.88,,4
954654,2151722 - 2320130 - 2550554 - 2647995,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,1,0,0,2.0,,4
954654,2151722 - 2320130 - 2644692 - 2647995,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,1,0,0,2.0,,4
954654,2151722 - 2550554 - 2644692 - 2647995,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,1,0,0,2.0,,4
954654,2320130 - 2550554 - 2644692 - 2647995,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,1,0,0,2.0,,4
954654,2153599 - 2166517 - 2193669 - 2550554,14,15,8,3,6,2,4,2,2,11,7,4,0,0,0,1,4,5,1,4,1,6,3,-1,11.76,,4
954654,2153599 - 2166517 - 2193669 - 2639435,4,0,4,2,2,0,0,0,0,5,5,0,1,2,1,0,1,2,0,0,0,4,1,4,7.0,,4
954654,2153599 - 2166517 - 2550554 - 2639435,2,0,1,1,2,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,2,1,2,3.0,,4
954654,2153599 - 2193669 - 2550554 - 2639435,2,0,1,1,2,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,2,1,2,3.0,,4
954654,2153599 - 2166517 - 2193669 - 2642481,14,15,10,3,4,2,4,2,2,11,7,4,1,2,1,1,2,5,1,4,1,6,0,-1,12.76,,4
954654,2153599 - 2166517 - 2550554 - 2642481,23,26,12,5,5,2,12,7,3,13,7,6,2,0,0,1,5,9,3,6,2,7,2,-3,18.28,,4
954654,2153599 - 2193669 - 2550554 - 2642481,12,15,7,2,4,2,4,2,2,8,4,4,0,0,0,1,2,4,1,4,1,4,0,-3,8.76,,4
954654,2166517 - 2193669 - 2550554 - 2642481,12,15,7,2,4,2,4,2,2,8,4,4,0,0,0,1,2,4,1,4,1,4,0,-3,8.76,,4
954654,2153599 - 2166517 - 2193669 - 2647995,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0,,4
954654,2153599 - 2166517 - 2550554 - 2647995,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0,,4
954654,2153599 - 2193669 - 2550554 - 2647995,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0,,4
954654,2153599 - 2166517 - 2639435 - 2642481,10,2,7,3,1,1,1,1,3,5,4,1,1,2,2,0,2,2,0,0,2,3,0,8,8.440000000000001,,4
954654,2153599 - 2193669 - 2639435 - 2642481,2,0,3,1,0,0,0,0,0,3,3,0,1,2,1,0,0,1,0,0,0,2,0,2,4.0,,4
954654,2153599 - 2166517 - 2550554 - 2644692,11,11,5,3,1,0,8,5,1,5,3,2,2,0,0,0,3,5,2,2,1,3,2,0,9.52,,4
954654,2153599 - 2166517 - 2642481 - 2644692,24,17,11,6,4,1,14,9,4,11,8,3,2,1,2,0,7,9,2,3,4,8,3,7,20.16,,4
954654,2153599 - 2550554 - 2642481 - 2644692,11,11,5,3,1,0,8,5,1,5,3,2,2,0,0,0,3,5,2,2,1,3,2,0,9.52,,4
954654,2153599 - 2166517 - 2639435 - 2644692,8,2,4,2,1,1,1,1,3,2,1,1,0,0,1,0,2,1,0,0,2,1,0,6,4.44,,4
954654,2166517 - 2639435 - 2642481 - 2644692,8,2,4,2,1,1,1,1,3,2,1,1,0,0,1,0,2,1,0,0,2,1,0,6,4.44,,4
954654,2153599 - 2166517 - 2644692 - 2647995,5,4,2,1,2,0,5,3,0,4,4,0,0,1,1,0,2,3,0,1,1,4,1,1,6.2,,4
954654,2153599 - 2642481 - 2644692 - 2647995,5,4,2,1,2,0,5,3,0,4,4,0,0,1,1,0,2,3,0,1,1,4,1,1,6.2,,4
954654,2166517 - 2642481 - 2644692 - 2647995,10,7,3,2,5,1,5,3,1,7,6,1,1,2,1,0,2,4,0,2,1,5,2,3,10.2,,4
954654,2166517 - 2320130 - 2642481 - 2644692,5,3,1,1,3,1,0,0,1,3,2,1,1,1,0,0,0,1,0,1,0,1,1,2,4.0,,4
954654,2166517 - 2320130 - 2642481 - 2647995,5,3,1,1,3,1,0,0,1,3,2,1,1,1,0,0,0,1,0,1,0,1,1,2,4.0,,4
954654,2166517 - 2320130 - 2644692 - 2647995,5,3,1,1,3,1,0,0,1,3,2,1,1,1,0,0,0,1,0,1,0,1,1,2,4.0,,4
954654,2320130 - 2642481 - 2644692 - 2647995,5,3,1,1,3,1,0,0,1,3,2,1,1,1,0,0,0,1,0,1,0,1,1,2,4.0,,4
957955,2225315 - 2284271 - 2367621 - 2440815,7,7,3,2,4,1,2,0,1,5,2,3,0,1,0,0,4,2,1,0,5,1,0,0,4.88,,4
957955,2225315 - 2284271 - 2367621 - 2480757,7,5,2,2,2,1,0,0,1,2,1,1,0,0,0,0,2,0,1,0,3,0,0,2,3.0,,4
957955,2225315 - 2284271 - 2440815 - 2480757,31,25,12,6,15,6,2,1,4,14,10,4,3,2,1,1,8,5,7,2,5,11,6,6,26.88,,4
957955,2225315 - 2367621 - 2440815 - 2480757,13,8,2,2,6,3,0,0,2,4,3,1,0,0,0,0,3,1,2,0,4,2,1,5,7.0,,4
957955,2284271 - 2367621 - 2440815 - 2480757,8,5,2,2,2,1,2,1,1,2,1,1,0,0,0,0,2,1,1,0,3,0,0,3,3.88,,4
957955,2225315 - 2284271 - 2367621 - 2565811,0,2,1,0,2,0,2,0,0,3,1,2,0,1,0,0,2,2,0,0,2,1,0,-2,1.88,,4
957955,2225315 - 2284271 - 2440815 - 2565811,24,27,12,4,15,5,4,1,3,15,10,5,7,3,1,2,9,9,6,3,6,12,8,-3,30.759999999999998,,4
957955,2225315 - 2367621 - 2440815 - 2565811,6,7,1,0,6,2,2,0,1,5,3,2,0,1,0,0,4,3,2,0,3,3,1,-1,5.88,,4
957955,2284271 - 2367621 - 2440815 - 2565811,1,4,1,0,2,0,5,1,0,3,1,2,0,1,0,0,3,3,1,0,2,2,0,-3,3.1999999999999997,,4
957955,2225315 - 2284271 - 2367621 - 2642414,3,5,0,0,5,1,0,0,1,2,1,1,1,0,0,0,1,1,1,1,0,3,1,-2,5.0,,4
957955,2225315 - 2284271 - 2367621 - 2735493,3,5,0,0,5,1,0,0,1,2,1,1,1,0,0,0,1,1,1,1,0,3,1,-2,5.0,,4
957955,2225315 - 2284271 - 2642414 - 2735493,3,5,0,0,5,1,0,0,1,2,1,1,1,0,0,0,1,1,1,1,0,3,1,-2,5.0,,4
957955,2225315 - 2367621 - 2642414 - 2735493,5,7,3,1,6,1,2,0,1,4,1,3,1,0,0,1,3,2,2,1,0,5,1,-2,7.88,,4
957955,2284271 - 2367621 - 2642414 - 2735493,6,6,2,0,7,2,0,0,2,7,5,2,1,0,0,1,2,1,1,1,1,5,1,0,8.0,,4
957955,2225315 - 2284271 - 2480757 - 2565811,24,20,10,4,13,5,2,1,3,12,9,3,3,2,1,1,6,5,6,2,2,11,6,4,23.88,,4
957955,2225315 - 2440815 - 2480757 - 2565811,39,32,18,7,22,8,4,1,6,22,15,7,6,3,2,2,9,8,9,3,5,19,9,7,40.76,,4
957955,2284271 - 2440815 - 2480757 - 2565811,25,20,10,4,13,5,4,2,3,12,9,3,3,2,1,1,6,6,6,2,2,11,6,5,24.759999999999998,,4
957955,2225315 - 2284271 - 2440815 - 2642414,0,5,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,1,2,0,2,-5,5.0,,4
957955,2225315 - 2284271 - 2565811 - 2642414,0,5,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,1,2,0,2,-5,5.0,,4
957955,2225315 - 2440815 - 2565811 - 2642414,0,7,1,0,0,0,0,0,0,0,0,0,4,0,0,1,2,2,1,1,2,0,2,-7,5.0,,4
957955,2284271 - 2440815 - 2565811 - 2642414,0,7,1,0,0,0,1,0,0,0,0,0,4,0,0,1,2,2,1,1,2,1,2,-7,5.44,,4
957955,2225315 - 2367621 - 2480757 - 2565811,10,11,0,0,8,2,4,4,1,5,4,1,1,0,0,0,2,4,4,0,3,5,1,-1,9.76,,4
957955,2367621 - 2440815 - 2480757 - 2565811,7,3,0,0,4,2,2,1,1,2,2,0,0,0,0,0,1,2,1,0,1,2,1,4,4.88,,4
957955,2225315 - 2367621 - 2440815 - 2642414,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-2,0.0,,4
