team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950939,1379088 - 1613926,56,42,24,9,20,8,18,14,11,31,16,15,9,9,0,2,12,16,11,4,8,14,4,14,45.92,,2
950939,1379088 - 1758184,48,41,17,8,16,9,9,5,12,21,16,5,8,6,0,1,10,9,10,6,3,12,8,7,39.96,,2
950939,1379088 - 2735175,40,20,9,4,16,8,8,8,7,18,13,5,10,9,0,0,6,8,2,5,1,7,3,20,33.519999999999996,,2
950939,1379088 - 2791616,49,47,25,10,15,6,16,11,12,28,15,13,8,6,0,3,10,13,9,8,5,14,6,2,42.04,,2
950939,1613926 - 1758184,11,8,4,2,3,2,2,1,2,4,3,1,4,3,0,0,3,1,2,1,1,2,0,3,10.879999999999999,,2
950939,1613926 - 2735175,21,16,5,2,9,3,8,8,2,10,7,3,7,6,0,0,4,5,2,3,3,5,2,5,21.52,,2
950939,1613926 - 2791616,87,47,32,17,24,11,26,20,20,50,32,18,12,7,0,2,13,23,9,7,8,13,8,40,61.440000000000005,,2
950939,1758184 - 2735175,34,17,13,7,13,6,3,2,7,17,13,4,8,5,0,1,9,6,5,2,1,8,4,17,31.32,,2
950939,1758184 - 2791616,29,29,12,5,9,5,6,4,7,15,12,3,7,5,0,1,7,4,6,5,2,9,5,0,27.639999999999997,,2
950939,2735175 - 2791616,12,17,5,2,7,2,2,2,2,6,3,3,4,3,0,0,3,3,2,4,1,5,1,-5,13.879999999999999,,2
950939,1379088 - 2787866,26,17,8,3,8,6,4,2,8,8,3,5,2,1,0,1,6,2,5,1,4,3,1,9,14.759999999999998,,2
950939,1613926 - 2787866,97,51,38,20,22,12,28,21,23,48,32,16,10,5,0,1,16,20,13,6,7,12,10,46,66.32,,2
950939,1758184 - 2787866,23,22,9,4,7,4,6,3,6,11,7,4,6,1,0,0,5,2,6,3,1,6,2,1,20.64,,2
950939,2787866 - 2791616,129,65,52,27,35,17,33,24,31,72,48,24,12,8,0,2,23,30,12,10,11,24,12,64,89.52000000000001,,2
950939,1379088 - 2787896,29,38,22,9,9,1,13,8,7,23,14,9,2,2,0,2,8,14,12,3,5,15,8,-9,29.72,,2
950939,1613926 - 2787896,103,68,50,24,26,10,34,25,23,63,40,23,9,6,0,1,15,30,17,8,10,21,14,35,76.96000000000001,,2
950939,1758184 - 2787896,25,28,14,7,5,2,9,5,6,13,10,3,4,4,0,1,6,7,6,5,1,10,8,-3,23.959999999999997,,2
950939,2787896 - 2791616,133,71,61,31,34,14,39,29,30,81,55,26,13,10,0,3,22,36,13,12,9,30,17,62,99.16,,2
950939,1379088 - 1898932,44,39,22,9,15,4,19,14,7,25,13,12,4,7,0,2,11,15,12,3,6,15,8,5,37.36,,2
950939,1379088 - 2432366,53,29,21,8,19,10,8,7,15,29,18,11,8,5,0,1,11,8,7,3,6,11,4,24,40.52,,2
950939,1613926 - 1898932,96,67,40,19,27,10,36,28,19,50,31,19,10,9,0,1,16,25,18,7,10,20,14,29,73.84,,2
950939,1613926 - 2432366,58,47,31,14,16,7,12,9,14,30,18,12,9,4,0,1,13,11,10,6,9,13,6,11,49.28,,2
950939,1898932 - 2432366,47,39,25,11,14,5,14,10,10,25,15,10,8,6,0,0,13,8,8,6,5,13,6,8,43.160000000000004,,2
950939,1898932 - 2735175,17,7,7,3,6,1,8,8,2,9,7,2,6,6,0,0,4,4,1,1,2,6,3,10,20.52,,2
950939,2432366 - 2735175,24,10,8,3,11,4,6,6,5,16,12,4,9,5,0,0,6,5,1,2,2,6,4,14,26.64,,2
950939,1898932 - 2787866,137,89,66,33,35,15,37,26,30,71,46,25,11,10,0,1,25,32,18,15,8,32,16,48,103.28,,2
950939,2432366 - 2787866,47,47,27,12,11,6,10,5,12,21,10,11,5,1,0,1,12,8,11,7,4,11,5,0,36.4,,2
950939,1898932 - 2787896,148,115,78,37,39,14,48,32,32,85,52,33,10,11,0,3,29,43,26,17,12,40,22,33,115.12,,2
950939,2432366 - 2787896,43,41,29,13,9,4,10,5,11,25,15,10,5,4,0,0,8,9,8,7,4,13,8,2,37.4,,2
950939,1898932 - 2791616,107,66,50,25,29,11,33,24,22,61,38,23,8,8,0,3,18,29,11,12,8,26,14,41,78.52000000000001,,2
950939,1379088 - 2790404,15,10,2,0,8,5,0,0,4,6,5,1,2,1,0,0,2,5,3,1,1,3,2,5,11.0,,2
950939,1613926 - 2790404,15,16,8,2,6,2,6,5,2,8,4,4,0,2,0,0,1,6,5,1,3,5,3,-1,12.64,,2
950939,1898932 - 2790404,12,13,8,2,4,1,6,5,2,7,4,3,0,3,0,0,2,7,6,0,1,5,2,-1,11.64,,2
950939,2787896 - 2790404,22,20,13,5,6,2,8,6,3,11,6,5,1,5,0,0,3,9,7,1,3,7,4,2,18.52,,2
950939,2432366 - 2791616,26,20,13,5,8,5,2,1,10,16,10,6,4,1,0,1,4,4,4,3,3,6,3,6,19.88,,2
950939,1379088 - 1641657,20,17,6,4,6,3,5,3,5,7,7,0,3,2,0,0,4,6,5,2,1,6,4,3,17.2,,2
950939,1641657 - 1758184,36,25,14,9,9,4,10,6,8,16,14,2,7,6,0,1,9,10,9,2,1,10,8,11,32.4,,2
950939,1641657 - 1898932,67,50,40,19,18,6,18,11,16,37,24,13,5,7,0,1,17,21,11,7,7,23,10,17,57.92,,2
950939,1641657 - 2787896,97,54,49,24,25,10,28,19,20,58,39,19,8,11,0,1,20,30,11,8,8,26,15,43,75.32,,2
950939,1758184 - 1898932,17,23,12,6,5,1,5,2,4,10,6,4,2,1,0,1,5,4,5,4,1,8,5,-6,17.2,,2
950939,1641657 - 2735175,19,18,8,4,7,3,3,2,5,7,6,1,5,3,0,1,6,5,5,2,2,6,2,1,20.32,,2
950939,1641657 - 2790404,29,18,12,7,7,4,5,3,4,12,9,3,4,5,0,1,6,8,5,2,2,6,3,11,22.2,,2
950939,1758184 - 2790404,30,17,11,6,8,5,5,3,6,12,10,2,7,4,0,1,7,6,7,1,0,6,4,13,26.2,,2
950939,2735175 - 2790404,23,9,6,3,8,5,3,2,5,10,9,1,4,2,0,1,5,5,3,1,0,4,3,14,18.32,,2
950939,1641657 - 2791616,80,38,38,18,23,9,23,17,18,50,34,16,8,8,0,1,16,22,6,7,5,21,10,42,63.120000000000005,,2
950939,1758184 - 2432366,33,22,15,6,11,6,6,3,9,19,12,7,7,4,0,0,6,4,6,3,1,9,7,11,28.639999999999997,,2
950939,2432366 - 2790404,18,13,8,4,5,3,2,1,3,7,5,2,4,2,0,0,3,3,4,1,2,4,4,5,15.879999999999999,,2
950939,1613926 - 1641657,20,10,8,3,7,3,6,5,4,14,9,5,2,1,0,0,3,7,1,1,5,3,3,10,14.64,,2
950939,1641657 - 2432366,13,14,9,3,4,2,2,1,3,7,4,3,3,4,0,0,3,4,2,2,4,5,5,-1,13.879999999999999,,2
950939,1641657 - 2787866,75,38,39,18,20,8,21,15,16,47,30,17,5,8,0,1,16,24,6,7,5,19,7,37,56.24,,2
950939,2787866 - 2787896,144,85,68,34,35,15,43,31,32,81,53,28,12,11,0,1,25,38,16,15,8,30,16,59,105.92,,2
950939,2787866 - 2790404,14,12,9,3,2,1,6,5,2,6,4,2,2,3,0,0,2,4,6,0,0,4,2,2,13.64,,2
950939,1641657 - 2326387,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,2
950939,1758184 - 2326387,10,12,7,4,2,0,3,2,1,6,5,1,4,1,0,1,5,3,6,0,0,4,1,-2,13.32,,2
950939,2326387 - 2735175,8,6,5,3,2,0,3,2,1,5,4,1,2,1,0,1,4,3,3,0,0,3,1,2,9.32,,2
950939,2326387 - 2790404,10,12,7,4,2,0,3,2,1,5,4,1,4,1,0,1,5,3,6,0,0,4,1,-2,13.32,,2
950939,2735175 - 2787866,2,0,2,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,2,1,2,4.0,,2
950939,2326387 - 2432366,2,6,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,2
950939,2326387 - 2787866,2,6,2,1,0,0,0,0,0,1,1,0,2,0,0,0,1,0,3,0,0,1,0,-4,4.0,,2
950939,2326387 - 2791616,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,2
950940,1317227 - 1593358,112,112,59,25,39,15,24,17,30,54,38,16,19,16,4,0,27,24,26,14,18,47,29,0,111.56,,2
950940,1317227 - 1723860,95,71,51,23,28,15,7,4,24,49,38,11,15,9,4,0,20,15,17,7,16,32,17,24,86.08,,2
950940,1317227 - 1949233,57,50,28,16,18,7,6,4,10,26,18,8,10,5,2,1,11,8,10,6,12,16,7,7,50.64,,2
950940,1317227 - 2630528,103,106,54,26,39,11,26,18,23,48,34,14,19,16,3,1,25,21,20,16,18,48,27,-3,109.44000000000001,,2
950940,1593358 - 1723860,67,48,34,15,19,11,6,4,21,35,29,6,10,7,2,0,18,12,11,4,14,23,12,19,59.64,,2
950940,1593358 - 1949233,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,3,0,0,-5,2.0,,2
950940,1593358 - 2630528,76,83,39,17,32,9,22,15,20,38,27,11,15,13,2,0,24,19,16,12,15,39,25,-7,84.68,,2
950940,1723860 - 1949233,84,77,38,21,27,12,11,6,17,39,32,7,14,5,4,0,23,16,17,9,16,27,16,7,76.84,,2
950940,1723860 - 2630528,52,53,29,15,19,6,6,4,15,29,28,1,10,5,2,0,19,12,9,7,14,28,16,-1,59.64,,2
950940,1949233 - 2630528,53,61,26,16,17,5,7,6,12,22,19,3,8,4,2,1,12,10,12,8,13,20,10,-8,51.08,,2
950940,1317227 - 2645782,157,144,78,35,55,22,29,21,38,73,50,23,24,19,5,1,31,32,34,18,22,58,33,13,146.76,,2
950940,1593358 - 2645782,117,109,59,27,38,15,24,18,32,53,38,15,17,16,4,0,27,24,26,13,18,44,31,8,109.56,,2
950940,1723860 - 2645782,114,73,51,24,33,20,11,6,30,53,42,11,14,9,4,0,23,18,19,7,14,31,18,41,91.84,,2
950940,1949233 - 2645782,74,54,28,15,25,13,10,5,15,31,22,9,10,5,2,1,13,11,13,7,7,18,6,20,58.400000000000006,,2
950940,1317227 - 1994192,64,53,31,16,20,9,9,5,16,34,26,8,11,6,2,0,15,12,14,5,10,21,14,11,57.96,,2
950940,1593358 - 1994192,44,36,20,10,16,6,10,6,12,24,19,5,6,5,1,0,13,11,10,3,7,18,13,8,41.4,,2
950940,1723860 - 1994192,117,75,49,28,33,18,11,7,28,51,45,6,13,8,4,0,23,22,19,9,10,32,17,42,93.84,,2
950940,1994192 - 2630528,40,55,24,11,18,4,10,6,8,27,23,4,9,4,2,0,16,13,13,7,8,26,16,-15,51.400000000000006,,2
950940,1994192 - 2645782,83,60,33,17,25,14,13,7,20,36,28,8,10,6,2,0,19,15,16,6,10,22,15,23,65.72,,2
950940,1317227 - 2643500,100,92,55,23,37,13,19,15,23,48,32,16,14,13,4,1,19,20,19,14,12,42,21,8,98.36,,2
950940,1593358 - 2643500,84,67,45,18,28,12,14,12,21,40,29,11,11,11,3,0,17,18,14,10,9,33,18,17,79.16,,2
950940,1723860 - 2643500,85,75,44,18,31,14,12,7,21,48,40,8,12,5,4,0,26,19,16,9,16,37,20,10,84.27999999999999,,2
950940,2630528 - 2643500,108,106,52,26,41,13,20,17,29,47,37,10,15,12,3,1,26,25,21,16,16,46,25,2,106.80000000000001,,2
950940,2630528 - 2645782,93,98,44,21,37,11,25,18,24,41,28,13,16,14,2,1,22,20,20,14,16,41,25,-5,95.0,,2
950940,2643500 - 2645782,135,104,63,29,46,20,24,17,32,61,44,17,17,15,5,1,25,24,23,15,13,46,24,31,119.56,,2
950940,1949233 - 1994192,76,59,33,18,22,12,7,4,16,33,29,4,10,4,3,0,15,14,14,8,7,22,11,17,64.08,,2
950940,1949233 - 2643500,75,76,31,18,28,10,15,9,17,33,26,7,10,5,3,1,20,15,16,10,14,27,14,-1,68.6,,2
950940,1994192 - 2643500,56,42,22,12,18,9,8,5,12,23,22,1,5,3,2,0,15,13,10,6,4,19,10,14,47.519999999999996,,2
950940,1723860 - 2207028,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,2
950940,1723860 - 2413042,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,2
950940,1949233 - 2207028,4,6,0,0,2,1,2,1,1,2,1,1,2,0,0,0,2,1,1,0,4,1,0,-2,3.88,,2
950940,1949233 - 2413042,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,2
950940,2207028 - 2413042,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,2
950940,2207028 - 2643500,4,6,0,0,2,1,2,1,1,2,1,1,2,0,0,0,2,1,1,0,4,1,0,-2,3.88,,2
950940,2413042 - 2643500,1,4,0,0,1,0,2,1,0,2,1,1,2,0,0,0,2,1,0,0,4,1,0,-3,2.88,,2
950940,2207028 - 2630528,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,,2
950940,2207028 - 2645782,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,,2
951087,1763733 - 1878753,5,11,5,2,0,0,2,1,0,3,2,1,1,1,0,0,0,2,2,2,1,2,0,-6,5.88,,2
951087,1763733 - 2246211,5,11,5,2,0,0,2,1,0,3,2,1,1,1,0,0,0,2,2,2,1,2,0,-6,5.88,,2
951087,1763733 - 2432487,13,30,12,5,4,0,6,3,1,14,13,1,10,2,0,1,5,4,8,4,2,10,1,-17,27.64,,2
951087,1763733 - 687032,20,35,16,4,6,2,10,6,3,21,18,3,13,3,0,1,6,7,6,7,2,14,3,-15,36.4,,2
951087,1878753 - 2246211,7,24,9,3,5,0,2,1,1,6,3,3,1,2,0,0,4,2,3,4,6,8,0,-17,12.879999999999999,,2
951087,1878753 - 2432487,7,24,9,3,5,0,2,1,1,6,3,3,1,2,0,0,4,2,3,4,6,8,0,-17,12.879999999999999,,2
951087,1878753 - 687032,5,17,5,2,2,0,2,1,0,3,2,1,1,1,0,0,1,2,2,4,1,4,0,-12,7.88,,2
951087,2246211 - 2432487,17,27,11,4,9,1,8,6,2,11,6,5,2,5,0,1,7,7,4,4,7,10,2,-10,20.52,,2
951087,2246211 - 687032,15,21,7,3,6,1,8,6,1,9,6,3,2,4,0,1,4,7,3,4,3,6,2,-6,15.52,,2
951087,2432487 - 687032,21,33,13,5,9,1,12,8,2,19,16,3,10,5,0,2,9,9,6,6,3,13,3,-12,34.28,,2
951087,1763733 - 1884837,15,21,9,2,6,2,8,5,2,11,9,2,6,2,0,0,4,6,6,3,0,10,3,-6,22.52,,2
951087,1763733 - 1884959,4,15,6,2,2,0,0,0,1,9,9,0,8,0,0,1,4,3,4,2,1,6,2,-11,16.0,,2
951087,1763733 - 2432295,13,27,10,2,5,2,4,3,3,10,8,2,8,1,0,1,2,6,6,5,0,10,3,-14,22.759999999999998,,2
