team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
954794,2256034 - 2561463 - 2578908,93,46,53,29,23,7,21,14,18,50,32,18,18,21,0,4,12,22,14,4,6,23,13,47,85.24,,3
954794,2319141 - 2561463 - 2578908,31,39,18,9,16,3,7,4,5,19,11,8,12,6,0,1,6,8,10,5,4,14,3,-8,41.08,,3
954794,2156459 - 2319141 - 2641337,34,24,16,12,5,1,10,7,6,14,10,4,2,4,2,0,2,7,8,2,2,3,3,10,23.400000000000002,,3
954794,2256034 - 2319141 - 2641337,9,9,3,3,5,1,0,0,1,5,3,2,3,1,0,0,4,0,3,1,0,2,2,0,9.0,,3
954794,2319141 - 2561463 - 2641337,27,22,14,9,10,2,6,3,6,19,13,6,11,5,3,0,9,5,6,2,4,8,5,5,31.64,,3
954794,2156459 - 2319141 - 2740573,40,19,18,14,10,2,8,6,7,18,11,7,0,6,2,0,3,6,5,3,0,4,5,21,24.520000000000003,,3
954794,2256034 - 2319141 - 2740573,35,15,15,9,12,3,9,8,7,17,7,10,7,5,1,1,10,8,4,1,4,6,2,20,27.96,,3
954794,2319141 - 2561463 - 2740573,35,20,21,13,11,2,6,3,10,24,14,10,6,3,4,0,8,9,8,1,1,7,5,15,30.64,,3
954794,2156459 - 2319141 - 2646614,39,28,17,13,6,1,13,10,7,16,12,4,3,4,2,0,2,9,10,2,2,4,3,11,27.720000000000002,,3
954794,2256034 - 2319141 - 2646614,42,29,20,13,18,3,9,7,12,26,15,11,9,5,2,1,10,9,8,3,4,12,5,13,39.96,,3
954794,2256034 - 2578908 - 2646614,59,29,31,22,13,3,8,6,16,27,20,7,7,5,2,1,5,7,8,4,1,13,5,30,47.52000000000001,,3
954794,2319141 - 2578908 - 2646614,24,25,14,9,7,1,5,3,9,13,8,5,3,1,2,0,4,6,7,3,2,6,4,-1,21.200000000000003,,3
954794,2319141 - 2641337 - 2646614,55,41,28,21,11,1,16,10,10,32,23,9,7,8,2,0,9,11,14,3,4,8,8,14,44.040000000000006,,3
954794,2156459 - 2646614 - 2740573,38,22,14,10,7,3,12,9,10,15,12,3,5,7,2,0,2,7,9,1,1,4,6,16,28.28,,3
954794,2256034 - 2646614 - 2740573,21,13,9,7,6,1,4,4,5,8,4,4,8,5,2,0,3,1,4,1,2,3,4,8,20.759999999999998,,3
954794,2319141 - 2646614 - 2740573,66,29,30,22,14,4,16,10,14,25,16,9,7,10,2,0,7,9,8,3,4,9,5,37,49.04,,3
954794,2156459 - 2320857 - 2642172,17,7,5,4,5,2,5,3,2,6,2,4,5,3,0,0,2,6,2,1,0,2,2,10,13.2,,3
954794,2156459 - 2578908 - 2642172,66,17,38,23,9,3,15,11,10,27,14,13,8,10,2,2,5,11,5,2,1,11,6,49,48.6,,3
954794,2256034 - 2320857 - 2642172,16,7,6,5,2,1,5,3,3,6,4,2,3,2,0,0,3,4,2,1,0,1,2,9,11.2,,3
954794,2256034 - 2578908 - 2642172,84,17,43,30,11,3,21,15,16,36,24,12,11,14,0,3,7,16,5,2,1,12,6,67,62.24,,3
954794,2320857 - 2578908 - 2642172,16,3,6,5,3,1,5,3,2,5,2,3,1,3,0,0,2,4,0,1,0,2,2,13,9.2,,3
954794,2156459 - 2320857 - 2646614,6,0,3,3,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,6,3.88,,3
954794,2256034 - 2320857 - 2646614,8,1,4,3,1,0,4,2,0,4,3,1,0,1,0,1,1,2,0,0,1,2,0,7,5.76,,3
954794,2320857 - 2578908 - 2646614,6,0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3.0,,3
954794,2156459 - 2642172 - 2659612,29,14,13,9,8,3,4,2,2,9,4,5,4,7,1,0,3,6,7,0,0,4,3,15,21.759999999999998,,3
954794,2256034 - 2642172 - 2659612,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,-2,1.0,,3
954794,2320857 - 2642172 - 2659612,8,4,2,2,3,1,2,1,1,3,1,2,4,2,0,0,2,3,2,0,0,1,1,4,7.88,,3
954794,2156459 - 2646614 - 2659612,16,12,6,4,2,1,8,5,2,5,5,0,1,0,1,0,1,4,4,1,1,3,2,4,12.52,,3
954794,2256034 - 2646614 - 2659612,8,1,3,1,4,1,6,3,1,8,5,3,0,2,0,1,2,3,0,0,1,4,1,7,6.64,,3
954794,2320857 - 2646614 - 2659612,19,4,8,4,4,2,8,5,2,12,8,4,1,3,1,1,2,5,0,1,1,4,1,15,12.52,,3
954794,2156459 - 2320857 - 2740573,19,13,7,6,4,1,8,4,3,8,4,4,1,2,1,0,2,4,2,3,0,1,4,6,11.52,,3
954794,2156459 - 2659612 - 2740573,21,13,11,7,4,1,8,4,3,11,5,6,1,3,1,0,2,4,2,3,0,2,4,8,13.52,,3
954794,2256034 - 2320857 - 2740573,23,14,11,7,2,0,15,9,3,13,6,7,5,3,1,1,6,7,3,2,2,1,2,9,17.599999999999998,,3
954794,2256034 - 2659612 - 2740573,18,12,9,5,2,0,13,8,2,11,4,7,4,3,1,1,5,7,2,2,2,1,1,6,13.719999999999999,,3
954794,2320857 - 2659612 - 2740573,55,24,26,17,10,3,19,12,7,26,12,14,6,7,4,1,7,11,5,4,2,5,6,31,36.36,,3
954794,2256034 - 2578908 - 2641337,10,13,4,0,5,3,2,1,2,10,7,3,3,1,0,1,2,3,4,1,2,4,7,-3,9.879999999999999,,3
954794,2156459 - 2561463 - 2642172,67,34,39,21,15,6,13,7,9,31,17,14,11,13,2,1,7,10,14,1,3,16,11,33,56.72,,3
954794,2256034 - 2561463 - 2642172,85,39,45,28,21,6,18,11,17,45,33,12,15,13,0,2,17,15,12,3,6,22,12,46,76.91999999999999,,3
954794,2561463 - 2578908 - 2642172,53,9,32,20,6,1,14,10,9,27,17,10,8,13,1,2,6,13,4,0,1,8,6,44,42.16,,3
954794,2256034 - 2561463 - 2646614,35,25,16,10,11,4,5,3,8,11,6,5,2,7,0,0,7,7,7,1,8,9,6,10,26.2,,3
954794,2561463 - 2578908 - 2646614,32,20,25,10,9,3,6,3,11,21,15,6,10,7,3,0,8,6,6,2,2,14,8,12,40.64,,3
954794,2561463 - 2641337 - 2642172,53,53,31,18,20,5,9,2,11,31,20,11,16,9,2,1,9,12,16,4,9,20,15,0,59.96,,3
954794,2156459 - 2642172 - 2740573,31,26,15,8,6,3,9,6,10,14,9,5,9,5,1,0,3,6,11,1,1,6,8,5,28.96,,3
954794,2256034 - 2642172 - 2740573,33,33,18,12,10,2,4,3,8,15,10,5,12,6,2,0,10,2,10,3,4,9,8,0,36.76,,3
954794,2561463 - 2642172 - 2740573,26,38,17,9,7,2,6,2,7,16,9,7,13,3,0,1,11,5,11,3,7,7,9,-12,32.64,,3
954794,2156459 - 2642172 - 2646614,52,29,21,14,13,5,13,9,14,23,17,6,9,4,2,1,3,10,11,2,1,8,6,23,42.720000000000006,,3
954794,2256034 - 2642172 - 2646614,76,44,33,25,21,5,15,11,17,36,21,15,15,8,3,1,3,9,14,4,4,11,5,32,60.6,,3
954794,2578908 - 2642172 - 2646614,30,14,18,11,7,1,6,5,7,17,13,4,7,4,3,1,1,5,4,2,0,10,6,16,30.64,,3
954794,2641337 - 2642172 - 2646614,107,66,55,32,35,9,24,16,25,66,42,24,21,12,8,0,14,33,20,6,8,27,18,41,97.56,,3
954794,2642172 - 2646614 - 2740573,70,41,39,22,20,6,10,8,19,44,28,16,20,9,6,0,14,19,14,2,7,15,11,29,67.4,,3
954794,2319141 - 2320857 - 2740573,47,16,24,15,9,3,11,8,5,23,11,12,5,6,4,1,6,7,4,2,2,5,6,31,30.839999999999996,,3
954794,2319141 - 2659612 - 2740573,50,16,25,15,11,4,11,8,6,23,11,12,6,6,4,1,6,7,4,2,2,6,6,34,34.839999999999996,,3
954794,2319141 - 2578908 - 2641337,12,14,4,3,7,1,5,3,0,10,7,3,5,1,0,0,3,3,3,2,2,5,3,-2,15.2,,3
954794,2156459 - 2641337 - 2659612,35,22,11,9,8,4,6,5,4,9,7,2,4,5,2,0,2,7,9,1,1,3,4,13,23.639999999999997,,3
954794,2319141 - 2641337 - 2659612,17,17,5,3,4,2,5,5,3,9,8,1,6,4,1,0,5,4,4,2,3,3,2,0,16.2,,3
954794,2319141 - 2646614 - 2659612,43,16,16,9,10,5,12,10,7,21,15,6,3,4,2,1,5,9,4,2,2,7,4,27,28.28,,3
954794,2641337 - 2646614 - 2659612,16,12,6,4,2,1,6,5,2,8,7,1,2,0,1,0,1,5,4,1,1,1,2,4,11.64,,3
954794,2156459 - 2641337 - 2740573,39,22,13,11,7,3,13,8,10,16,12,4,6,5,1,0,2,9,9,1,1,2,5,17,27.720000000000002,,3
954794,2319141 - 2641337 - 2740573,47,31,30,21,7,0,12,5,12,30,21,9,6,7,4,0,8,9,11,2,3,7,8,16,39.28,,3
954794,2641337 - 2646614 - 2740573,86,54,46,29,19,5,20,13,21,51,35,16,12,10,5,1,17,24,18,3,9,16,12,32,69.80000000000001,,3
954794,2156459 - 2578908 - 2659612,5,0,2,2,1,0,2,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,5,2.88,,3
954794,2320857 - 2578908 - 2659612,7,1,3,3,2,0,2,1,2,4,3,1,0,2,0,0,1,1,0,0,1,2,2,6,4.88,,3
954794,2578908 - 2642172 - 2659612,5,0,2,2,1,0,2,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,5,2.88,,3
954794,2320857 - 2641337 - 2642172,3,2,0,0,2,1,0,0,1,2,1,1,3,1,0,0,0,1,1,0,0,0,0,1,4.0,,3
954794,2320857 - 2641337 - 2659612,17,11,6,4,7,3,0,0,6,12,7,5,7,6,0,0,4,2,3,0,5,1,1,6,15.0,,3
954794,2641337 - 2642172 - 2659612,22,12,7,6,7,3,2,1,2,5,3,2,3,5,1,0,1,4,6,0,0,2,2,10,15.879999999999999,,3
954794,2578908 - 2641337 - 2642172,8,9,10,3,4,0,2,2,1,11,7,4,5,4,4,0,0,5,3,1,0,7,7,-1,15.88,,3
954794,2156459 - 2561463 - 2659612,18,8,9,6,4,2,0,0,1,5,2,3,0,5,1,0,1,2,4,0,0,2,2,10,10.0,,3
954794,2561463 - 2641337 - 2659612,31,20,11,9,10,4,1,1,6,8,4,4,4,9,1,0,8,2,6,1,5,4,3,11,21.439999999999998,,3
954794,2561463 - 2642172 - 2659612,18,8,9,6,4,2,0,0,1,5,2,3,0,5,1,0,1,2,4,0,0,2,2,10,10.0,,3
954794,2561463 - 2641337 - 2740573,21,31,17,9,4,0,8,3,7,20,12,8,13,1,3,2,8,8,10,1,8,5,10,-10,29.520000000000003,,3
954794,2641337 - 2642172 - 2740573,58,46,33,18,15,5,12,7,17,42,26,16,20,5,4,1,15,22,15,2,10,11,12,12,57.28,,3
954794,2561463 - 2659612 - 2740573,11,4,9,5,2,0,2,1,2,7,2,5,2,2,1,0,0,2,2,0,0,1,0,7,8.88,,3
954794,2642172 - 2659612 - 2740573,5,0,5,1,2,1,0,0,1,3,1,2,1,1,0,0,0,0,0,0,0,2,0,5,6.0,,3
954794,2642172 - 2646614 - 2659612,6,2,3,1,3,1,2,1,1,1,1,0,1,0,0,0,0,1,1,0,0,2,0,4,7.88,,3
954794,2646614 - 2659612 - 2740573,20,3,8,4,5,3,4,3,3,6,4,2,1,2,1,0,1,2,0,1,0,4,1,17,13.76,,3
954794,2218824 - 2256034 - 2319141,29,14,14,9,12,3,4,2,8,16,9,7,2,4,2,0,6,5,2,3,1,8,3,15,22.76,,3
954794,2218824 - 2319141 - 2561463,21,11,14,9,6,0,6,3,4,19,13,6,7,2,3,0,7,6,5,0,1,6,5,10,23.64,,3
954794,2218824 - 2319141 - 2578908,26,19,14,10,12,1,5,3,9,18,12,6,4,4,2,0,4,6,4,3,2,10,4,7,26.200000000000003,,3
954794,2218824 - 2319141 - 2646614,46,31,22,16,15,3,10,5,13,24,15,9,3,5,2,0,11,6,8,4,3,11,6,15,35.400000000000006,,3
954794,2218824 - 2319141 - 2641337,40,26,23,17,11,0,12,6,8,29,20,9,9,4,3,0,13,7,10,1,3,10,8,14,39.28,,3
954794,2218824 - 2256034 - 2659612,6,0,2,1,3,1,2,1,1,5,3,2,0,1,0,0,1,1,0,0,0,2,1,6,3.88,,3
954794,2218824 - 2319141 - 2659612,11,3,4,3,4,1,3,2,4,7,5,2,0,2,0,0,4,1,1,0,1,3,2,8,7.32,,3
954794,2218824 - 2646614 - 2659612,8,2,3,2,3,1,2,1,2,5,3,2,0,1,0,0,2,1,1,0,0,2,1,6,4.88,,3
954794,2218824 - 2319141 - 2740573,32,24,19,13,5,1,8,3,9,20,14,6,5,2,3,0,9,5,9,1,3,5,7,8,26.520000000000003,,3
954794,2218824 - 2646614 - 2740573,61,41,36,22,15,3,12,8,13,40,26,14,10,6,5,1,17,16,12,3,8,14,10,20,52.28,,3
954794,2218824 - 2561463 - 2642172,46,42,29,19,13,1,10,5,12,29,21,8,15,8,0,2,12,14,9,5,9,15,11,4,53.4,,3
954794,2218824 - 2578908 - 2642172,29,9,16,11,7,0,10,7,6,20,16,4,8,8,2,1,2,11,3,1,0,9,8,20,31.4,,3
954794,2218824 - 2642172 - 2740573,46,47,32,17,13,3,5,3,10,38,23,15,17,4,5,1,18,15,12,4,11,11,10,-1,49.2,,3
954794,2218824 - 2642172 - 2646614,87,55,50,30,27,5,17,12,18,56,35,21,18,12,8,0,13,23,15,6,7,25,16,32,81.48,,3
954794,2218824 - 2319141 - 2320857,2,1,1,1,1,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,1,1,1,1,2.0,,3
954794,2218824 - 2320857 - 2659612,13,6,6,5,4,1,0,0,6,7,4,3,0,2,0,0,3,0,1,0,4,1,2,7,7.0,,3
954794,2218824 - 2578908 - 2659612,4,3,2,2,1,0,0,0,3,2,2,0,0,1,0,0,1,0,1,0,1,1,1,1,3.0,,3
954794,2319141 - 2578908 - 2659612,4,6,2,2,2,0,0,0,3,3,3,0,1,1,0,0,2,0,1,1,1,2,1,-2,5.0,,3
954794,2218824 - 2561463 - 2659612,12,5,5,4,3,1,1,1,4,5,2,3,0,1,0,0,5,0,1,0,3,0,1,7,5.44,,3
954794,2218824 - 2641337 - 2659612,12,5,5,4,3,1,1,1,4,5,2,3,0,1,0,0,5,0,1,0,3,0,1,7,5.44,,3
954794,2319141 - 2561463 - 2659612,13,11,6,4,5,1,3,2,3,5,2,3,6,5,1,0,4,2,3,1,2,3,0,2,15.32,,3
954794,2218824 - 2641337 - 2740573,64,59,47,26,14,2,13,6,17,51,32,19,18,5,7,2,22,21,18,3,14,16,16,5,65.72,,3
954794,2578908 - 2646614 - 2659612,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,,3
954794,2218824 - 2320857 - 2561463,11,5,5,4,3,1,0,0,4,5,2,3,0,1,0,0,3,0,1,0,3,0,1,6,5.0,,3
954794,2320857 - 2561463 - 2641337,14,10,5,4,5,2,0,0,5,5,2,3,3,5,0,0,4,0,2,0,6,1,1,4,10.0,,3
954794,2320857 - 2561463 - 2659612,23,13,11,8,7,2,2,1,7,10,4,6,5,6,1,0,4,2,4,0,5,2,1,10,17.880000000000003,,3
954794,2561463 - 2642172 - 2646614,11,9,8,5,4,0,3,1,3,4,3,1,2,3,0,0,2,3,1,2,1,7,4,2,14.32,,3
954794,2561463 - 2646614 - 2740573,2,4,1,0,1,0,2,2,0,1,1,0,0,0,0,1,1,1,1,0,2,2,1,-2,2.88,,3
954794,2319141 - 2320857 - 2646614,19,4,8,4,4,2,6,5,2,12,8,4,1,3,1,1,2,5,0,1,1,3,1,15,11.64,,3
954794,2256034 - 2319141 - 2642172,9,4,4,3,5,1,0,0,3,3,1,2,4,2,0,0,3,2,1,0,2,3,1,5,11.0,,3
954794,2319141 - 2561463 - 2642172,3,0,0,0,3,1,0,0,1,1,1,0,0,1,0,0,2,1,0,0,0,2,1,3,3.0,,3
954794,2319141 - 2642172 - 2740573,14,4,7,4,8,2,0,0,5,6,3,3,6,3,0,0,3,3,1,0,2,5,1,10,18.0,,3
954794,2319141 - 2642172 - 2646614,11,4,7,4,5,1,0,0,4,5,2,3,6,2,0,0,1,2,1,0,2,3,0,7,15.0,,3
954794,2256034 - 2320857 - 2561463,7,2,3,3,0,0,2,1,2,3,3,0,1,1,0,0,2,0,1,0,0,0,1,5,4.88,,3
954794,2320857 - 2561463 - 2578908,2,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1.0,,3
954794,2320857 - 2561463 - 2642172,7,2,3,3,0,0,2,1,2,3,3,0,1,1,0,0,2,0,1,0,0,0,1,5,4.88,,3
954794,2320857 - 2561463 - 2740573,14,6,8,6,2,0,4,2,3,7,4,3,3,1,1,0,1,2,3,0,0,1,1,8,11.760000000000002,,3
954794,2320857 - 2642172 - 2740573,5,2,2,2,0,0,2,1,1,2,2,0,1,0,0,0,1,0,1,0,0,0,1,3,3.88,,3
954794,2319141 - 2320857 - 2561463,12,9,6,4,4,1,2,1,3,5,2,3,5,5,1,0,1,2,3,0,3,2,0,3,12.88,,3
954794,2319141 - 2320857 - 2641337,3,5,1,0,2,1,0,0,1,5,4,1,4,4,0,0,1,1,1,0,3,1,0,-2,6.0,,3
954794,2578908 - 2641337 - 2659612,0,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,-3,2.0,,3
954794,2320857 - 2641337 - 2646614,0,0,1,0,0,0,0,0,0,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1.0,,3
954794,2320857 - 2646614 - 2740573,17,3,6,4,3,2,4,3,2,5,3,2,0,2,1,0,1,2,0,1,0,2,1,14,8.76,,3
954794,2561463 - 2578908 - 2659612,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,-3,2.0,,3
954794,2319141 - 2641337 - 2642172,2,0,2,1,1,0,0,0,1,3,2,1,1,1,0,0,0,1,0,0,0,1,0,2,3.0,,3
954794,2319141 - 2642172 - 2659612,3,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4.0,,3
956589,2597073 - 2597082 - 2614871,18,13,13,5,4,1,8,5,2,16,13,3,6,2,1,1,5,7,3,1,4,8,5,5,23.52,,3
956589,2597073 - 2597082 - 2621833,10,2,8,3,2,1,1,1,1,9,6,3,2,1,1,2,3,2,0,0,2,3,0,8,9.440000000000001,,3
956589,2597073 - 2597082 - 2629088,21,11,19,6,4,1,9,6,2,23,15,8,6,2,1,3,6,8,2,1,4,8,5,10,24.96,,3
956589,2597073 - 2614871 - 2621833,20,11,9,5,5,3,1,1,4,11,10,1,6,3,1,1,7,2,3,0,5,4,2,9,19.44,,3
956589,2597073 - 2614871 - 2629088,68,57,45,18,22,6,17,14,11,42,31,11,17,11,1,3,17,19,13,6,13,31,11,11,80.47999999999999,,3
956589,2597073 - 2621833 - 2629088,22,13,12,5,5,3,3,3,4,13,10,3,7,3,1,3,7,3,4,0,5,5,2,9,22.32,,3
956589,2597082 - 2614871 - 2621833,8,2,4,2,1,1,1,1,1,5,5,0,2,1,1,0,2,1,0,0,2,2,0,6,7.44,,3
956589,2597082 - 2614871 - 2629088,17,11,14,5,3,1,6,4,2,17,14,3,6,2,1,2,5,6,2,1,4,8,5,6,22.64,,3
956589,2597082 - 2621833 - 2629088,10,2,8,3,2,1,1,1,1,9,6,3,2,1,1,2,3,2,0,0,2,3,0,8,9.440000000000001,,3
956589,2614871 - 2621833 - 2629088,23,16,11,5,6,4,3,1,5,11,9,2,6,3,1,2,6,4,4,1,5,6,2,7,22.32,,3
956589,2597073 - 2597082 - 2629092,18,16,11,5,4,1,7,5,3,12,7,5,3,2,1,1,6,5,5,0,6,4,8,2,16.08,,3
956589,2597073 - 2614871 - 2629092,29,23,21,11,8,0,14,7,6,24,15,9,7,5,0,3,8,13,7,0,9,10,6,6,33.160000000000004,,3
956589,2597073 - 2629088 - 2629092,20,22,19,7,4,0,10,6,6,21,12,9,5,3,0,2,4,11,9,0,4,7,6,-2,23.4,,3
956589,2597082 - 2614871 - 2629092,16,16,11,6,3,0,7,4,3,8,4,4,1,3,0,2,5,5,5,0,6,4,2,0,14.079999999999998,,3
956589,2597082 - 2629088 - 2629092,6,4,7,2,1,0,3,2,1,9,4,5,1,0,0,1,1,3,1,0,2,1,2,2,5.32,,3
956589,2614871 - 2629088 - 2629092,26,18,21,11,7,0,7,4,6,20,11,9,4,5,0,1,5,8,7,0,4,9,3,8,26.080000000000002,,3
956589,2597073 - 2597082 - 2737570,31,20,16,9,8,3,6,4,3,17,12,5,8,8,2,1,4,8,7,1,3,7,7,11,29.64,,3
956589,2597073 - 2614871 - 2737570,14,15,10,2,6,1,8,7,1,8,7,1,6,4,0,0,4,6,2,3,2,12,8,-1,24.52,,3
956589,2597073 - 2629088 - 2737570,14,12,8,2,5,1,8,7,1,6,6,0,5,4,0,0,3,6,1,3,1,10,4,2,21.52,,3
956589,2597082 - 2614871 - 2737570,10,13,9,4,1,0,4,2,2,5,5,0,3,4,0,1,5,3,3,1,4,6,3,-3,14.759999999999998,,3
956589,2597082 - 2629088 - 2737570,3,5,5,1,1,0,2,1,0,5,5,0,3,1,0,1,2,2,1,1,0,5,3,-2,9.879999999999999,,3
956589,2614871 - 2629088 - 2737570,20,16,14,5,8,1,8,7,2,12,9,3,6,6,0,1,5,6,3,3,1,13,4,4,28.52,,3
956589,2597073 - 2597082 - 2629089,38,22,14,10,9,4,8,6,4,15,10,5,7,9,3,1,7,8,8,0,6,4,9,16,28.520000000000003,,3
956589,2597073 - 2614871 - 2629089,26,17,18,8,14,2,7,4,4,24,13,11,6,4,1,2,6,5,6,0,5,10,8,9,30.08,,3
956589,2597073 - 2629089 - 2629092,28,28,18,10,7,1,8,5,4,17,12,5,7,4,1,3,7,5,11,0,6,9,11,0,30.52,,3
956589,2597082 - 2614871 - 2629089,10,12,6,4,2,0,4,2,2,1,0,1,0,3,0,1,4,2,4,0,4,3,0,-2,8.76,,3
956589,2597082 - 2629089 - 2629092,24,22,15,8,4,1,8,5,4,7,5,2,2,6,1,1,8,3,7,0,8,9,6,2,22.52,,3
956589,2614871 - 2629089 - 2629092,25,18,16,9,10,1,8,4,5,16,10,6,3,6,0,3,8,4,6,0,6,10,3,7,26.52,,3
956589,2597073 - 2597082 - 2629083,4,6,6,2,2,0,0,0,0,6,2,4,1,0,0,3,2,2,3,0,0,2,1,-2,5.0,,3
956589,2597073 - 2621833 - 2629083,14,9,8,4,4,2,0,0,3,9,5,4,4,3,0,2,5,1,4,0,1,2,1,5,12.0,,3
956589,2597073 - 2629083 - 2629088,30,25,19,8,13,4,2,2,8,19,7,12,5,3,0,2,10,9,9,1,4,8,2,5,25.88,,3
956589,2597082 - 2621833 - 2629083,2,0,4,1,1,0,0,0,0,4,1,3,0,0,0,2,1,1,0,0,0,1,0,2,2.0,,3
956589,2597082 - 2629083 - 2629088,8,8,9,4,3,0,2,0,2,9,3,6,1,0,0,2,2,2,1,2,0,3,1,0,7.88,,3
956589,2621833 - 2629083 - 2629088,17,14,10,4,5,3,2,0,4,9,4,5,4,3,0,3,4,3,5,1,1,4,1,3,14.879999999999999,,3
956589,2597073 - 2629083 - 2629089,22,20,18,7,12,2,3,2,3,21,11,10,6,2,1,3,6,3,9,0,2,11,7,2,27.319999999999997,,3
956589,2597073 - 2629083 - 2737570,5,12,7,2,3,0,2,1,0,7,4,3,4,0,0,2,3,1,6,0,0,6,5,-7,11.879999999999999,,3
956589,2597073 - 2629089 - 2737570,31,22,17,9,9,3,6,4,3,18,11,7,8,7,2,2,5,6,9,0,4,8,8,9,29.64,,3
956589,2597082 - 2629083 - 2629089,2,6,2,1,1,0,0,0,0,2,1,1,1,0,0,1,1,1,3,0,0,1,1,-4,3.0,,3
956589,2597082 - 2629083 - 2737570,2,6,2,1,1,0,0,0,0,2,1,1,1,0,0,1,1,1,3,0,0,1,1,-4,3.0,,3
956589,2597082 - 2629089 - 2737570,38,23,21,12,7,3,8,5,5,16,10,6,5,11,2,1,6,7,8,0,7,8,4,15,30.52,,3
956589,2629083 - 2629089 - 2737570,5,12,7,2,3,0,2,1,0,7,4,3,4,0,0,2,3,1,6,0,0,6,5,-7,11.879999999999999,,3
956589,2597073 - 2597082 - 2629087,19,7,7,5,3,1,7,6,1,9,5,4,3,4,1,0,5,4,1,0,5,0,5,12,12.08,,3
956589,2597073 - 2597082 - 2629091,18,2,5,3,3,3,5,3,2,7,5,2,3,5,2,0,1,4,1,0,0,0,2,16,11.200000000000001,,3
956589,2597073 - 2629087 - 2629088,37,31,18,7,12,2,21,17,6,20,12,8,9,6,0,1,8,15,10,3,2,13,4,6,40.239999999999995,,3
956589,2597073 - 2629087 - 2629091,11,4,3,3,5,1,3,2,2,6,3,3,1,0,0,0,3,4,2,0,0,1,0,7,7.32,,3
956589,2597073 - 2629088 - 2629091,25,18,15,7,13,3,3,2,4,18,10,8,2,1,0,1,6,7,5,2,2,10,1,7,23.32,,3
956589,2597082 - 2629087 - 2629088,8,8,7,3,2,0,5,2,2,8,3,5,1,0,0,0,2,2,1,2,0,2,1,0,7.2,,3
956589,2597082 - 2629087 - 2629091,8,8,5,3,2,0,5,2,2,6,3,3,1,0,0,0,2,2,1,2,0,2,1,0,7.2,,3
956589,2597082 - 2629088 - 2629091,8,8,6,3,2,0,5,2,2,7,4,3,1,0,0,1,3,2,1,2,0,3,1,0,8.2,,3
956589,2629087 - 2629088 - 2629091,15,12,7,5,7,1,5,2,4,10,4,6,2,0,0,0,4,5,3,2,0,3,1,3,12.2,,3
956589,2597073 - 2629087 - 2629092,22,26,15,7,2,1,10,5,4,16,12,4,7,3,1,1,5,10,10,0,6,6,10,-4,24.4,,3
956589,2597082 - 2629087 - 2629092,14,7,11,4,2,1,4,3,1,8,4,4,2,3,1,1,3,1,2,0,3,5,5,7,12.76,,3
956589,2629087 - 2629088 - 2629092,18,13,15,6,4,1,7,3,4,17,12,5,2,2,0,1,2,6,6,0,1,7,3,5,19.080000000000002,,3
956589,2597073 - 2629087 - 2629089,22,18,9,7,4,1,6,5,1,9,7,2,7,4,1,0,5,4,6,0,6,4,7,4,20.64,,3
956589,2597082 - 2629087 - 2629089,22,9,12,7,4,1,6,5,1,10,6,4,3,5,1,1,4,3,2,0,5,5,5,13,17.64,,3
956589,2629087 - 2629089 - 2629092,25,22,21,8,7,2,4,3,3,16,12,4,5,5,1,1,10,2,9,0,4,15,7,3,30.759999999999998,,3
956589,2597073 - 2629087 - 2737570,18,12,6,3,7,1,10,9,1,6,4,2,4,5,0,0,4,6,1,2,4,8,0,6,19.4,,3
956589,2597082 - 2629087 - 2737570,11,2,8,4,2,0,4,3,0,7,4,3,1,3,0,0,1,2,0,0,2,4,0,9,9.76,,3
956589,2629087 - 2629089 - 2737570,16,8,14,6,4,0,6,4,0,13,9,4,3,4,0,0,6,2,2,0,4,10,0,8,19.64,,3
956589,2597073 - 2629089 - 2629091,29,8,13,6,10,5,3,2,4,16,9,7,4,6,3,0,1,5,3,0,2,4,3,21,21.32,,3
956589,2597073 - 2629091 - 2737570,16,2,5,3,3,3,2,1,2,6,4,2,3,5,2,0,0,3,1,0,0,0,2,14,9.88,,3
956589,2597082 - 2629089 - 2629091,16,2,5,3,3,3,2,1,2,6,4,2,3,5,2,0,0,3,1,0,0,0,2,14,9.88,,3
