team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950923,1765552 - 2061400 - 2175193,1,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,-4,1.88,,3
950923,2061400 - 2175193 - 2583212,74,82,34,17,34,10,15,10,15,41,31,10,18,5,0,2,21,23,24,7,13,27,5,-8,82.6,,3
950923,1765552 - 2061400 - 2647151,5,5,2,1,2,1,0,0,2,0,0,0,1,1,0,0,3,0,0,1,2,2,0,0,5.0,,3
950923,2284777 - 2583212 - 2647151,34,29,13,6,9,5,10,7,6,16,13,3,13,3,0,0,12,12,8,2,7,9,6,5,36.4,,3
950923,2054954 - 2061400 - 2284777,4,5,4,2,0,0,0,0,1,3,1,2,0,0,0,0,0,3,1,1,0,0,2,-1,2.0,,3
950923,2054954 - 2061400 - 2583212,63,62,24,13,24,9,12,10,12,27,20,7,17,8,0,2,19,18,12,7,17,17,6,1,63.28,,3
950923,2061400 - 2284777 - 2583212,28,24,11,4,9,5,8,5,5,14,10,4,9,3,0,1,5,11,8,1,5,8,4,4,28.519999999999996,,3
950923,1397157 - 2175193 - 2647151,1,2,0,0,1,0,2,1,0,1,1,0,0,0,0,0,2,1,0,0,2,1,0,-1,1.88,,3
950923,2061400 - 2175193 - 2647151,64,61,27,15,32,9,11,7,13,35,25,10,15,5,0,1,19,18,19,5,8,22,7,3,68.84,,3
950923,2175193 - 2583212 - 2647151,69,78,30,17,35,9,13,8,14,40,29,11,21,4,1,1,25,22,25,6,10,26,9,-9,80.72,,3
950923,1756469 - 1765552 - 2175193,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1.0,,3
950923,1756469 - 1863291 - 2175193,14,5,3,1,4,2,7,6,2,7,4,3,1,0,0,1,3,2,2,0,1,1,0,9,8.079999999999998,,3
950923,1756469 - 2175193 - 2583212,15,12,4,1,9,3,5,4,2,9,7,2,0,0,0,0,4,2,6,0,0,7,0,3,13.2,,3
950923,1765552 - 1863291 - 2175193,28,14,7,4,10,6,3,2,4,11,7,4,6,2,0,0,8,3,4,1,3,4,2,14,20.32,,3
950923,1863291 - 2175193 - 2583212,42,35,15,7,13,8,5,4,7,17,13,4,11,3,0,1,10,7,9,3,8,9,3,7,37.2,,3
950923,1756469 - 2054954 - 2175193,4,2,2,1,0,0,3,2,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2.32,,3
950923,1756469 - 2061400 - 2175193,20,15,7,2,10,3,8,7,4,11,6,5,1,1,0,1,5,3,7,0,1,7,0,5,16.52,,3
950923,1863291 - 2054954 - 2175193,30,27,14,6,6,5,4,3,6,11,8,3,8,2,0,1,7,5,7,2,7,5,1,3,26.759999999999998,,3
950923,1863291 - 2061400 - 2175193,17,19,10,3,4,2,5,5,4,9,6,3,4,1,0,2,4,5,5,1,6,5,0,-2,17.2,,3
950923,2054954 - 2061400 - 2175193,49,52,25,14,20,6,3,3,11,26,18,8,12,4,0,2,14,12,13,5,11,13,6,-3,50.32,,3
950923,1756469 - 2054954 - 2284777,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,,3
950923,1756469 - 2175193 - 2284777,6,1,1,0,2,1,4,3,1,3,1,2,1,1,0,1,1,1,0,0,1,0,0,5,3.76,,3
950923,1863291 - 2175193 - 2284777,11,9,4,2,5,1,6,4,1,8,4,4,4,1,0,1,4,2,2,1,2,3,2,2,11.639999999999999,,3
950923,2054954 - 2175193 - 2284777,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0.88,,3
950923,2061400 - 2175193 - 2284777,19,14,7,3,7,3,6,4,4,9,6,3,7,2,0,1,3,8,5,1,1,5,3,5,20.639999999999997,,3
950923,1756469 - 2175193 - 2647151,10,10,4,1,7,2,3,2,2,6,4,2,0,1,0,0,3,1,5,0,0,6,0,0,10.32,,3
950923,2175193 - 2284777 - 2647151,19,15,7,4,6,3,4,2,5,8,7,1,7,2,0,0,4,8,5,1,2,5,4,4,20.759999999999998,,3
950923,1765552 - 2175193 - 2284777,10,10,4,3,4,1,2,1,2,6,4,2,4,1,0,0,5,2,2,1,3,3,3,0,10.879999999999999,,3
950923,2175193 - 2284777 - 2583212,24,23,10,6,9,3,6,3,5,13,10,3,10,2,0,0,7,9,7,2,3,8,4,1,28.639999999999997,,3
950923,1765552 - 2175193 - 2647151,6,12,3,1,4,1,2,1,2,5,4,1,4,0,1,0,7,4,5,0,2,5,3,-6,10.879999999999999,,3
950923,2054954 - 2175193 - 2647151,45,51,18,12,23,6,4,3,9,25,17,8,14,3,1,1,15,12,15,5,6,13,9,-6,48.760000000000005,,3
950923,1863291 - 2054954 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,3
950923,1863291 - 2175193 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,3
950923,1863291 - 2583212 - 2647151,2,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,-3,3.0,,3
950923,2054954 - 2284777 - 2647151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,,3
950954,1441476 - 1714402 - 1878729,10,4,3,1,2,0,11,8,1,5,3,2,1,1,0,1,3,4,0,0,4,4,1,6,8.84,,3
950954,1441476 - 1714402 - 2534405,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,3
950954,1441476 - 1714402 - 2706090,1,4,1,0,0,0,2,1,0,2,1,1,0,0,0,1,3,1,0,0,4,1,0,-3,0.8799999999999999,,3
950954,1441476 - 1878729 - 2534405,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,3
950954,1441476 - 1878729 - 2706090,1,6,1,0,2,0,2,1,0,2,1,1,0,0,1,1,3,3,1,0,4,3,1,-5,2.88,,3
950954,1441476 - 2534405 - 2706090,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,,3
950954,1714402 - 1878729 - 2534405,39,28,17,10,7,4,9,7,7,13,9,4,5,4,0,0,10,11,7,3,5,7,2,11,28.959999999999997,,3
950954,1714402 - 1878729 - 2706090,1,4,4,0,0,0,2,1,0,5,4,1,1,0,0,1,7,3,0,0,4,4,1,-3,4.88,,3
950954,1714402 - 2534405 - 2706090,12,7,6,2,3,2,2,2,1,5,4,1,1,1,0,0,7,3,1,0,5,4,1,5,9.879999999999999,,3
950954,1878729 - 2534405 - 2706090,2,8,6,1,0,0,0,0,0,5,4,1,1,0,0,1,4,3,0,2,2,4,1,-6,6.0,,3
950954,1441476 - 1714402 - 2734242,6,0,1,0,1,0,7,6,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,6,5.08,,3
950954,1441476 - 1878729 - 2734242,6,0,1,0,1,0,7,6,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,6,5.08,,3
950954,1441476 - 2534405 - 2734242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,3
950954,1714402 - 1878729 - 2734242,14,12,6,4,4,0,7,6,0,5,4,1,1,1,0,0,2,5,4,1,1,5,1,2,13.08,,3
950954,1714402 - 2534405 - 2734242,56,50,30,19,14,5,4,3,10,16,10,6,9,9,0,0,17,9,9,5,17,15,3,6,48.76,,3
950954,1878729 - 2534405 - 2734242,12,14,6,3,3,1,4,3,1,4,3,1,3,1,0,0,4,4,5,1,1,4,3,-2,12.76,,3
950954,1441476 - 1714402 - 2734873,10,2,2,1,2,0,11,8,1,5,3,2,1,1,0,1,3,4,0,0,2,3,1,8,7.84,,3
950954,1441476 - 1878729 - 2734873,10,4,2,1,4,0,11,8,1,5,3,2,1,1,1,1,3,6,1,0,2,5,2,6,9.84,,3
950954,1441476 - 2706090 - 2734873,1,4,1,0,2,0,2,1,0,2,1,1,0,0,1,1,3,3,1,0,2,3,1,-3,2.88,,3
950954,1714402 - 1878729 - 2734873,41,18,14,9,10,3,20,14,8,24,18,6,5,3,0,1,11,17,3,2,6,10,4,23,31.8,,3
950954,1714402 - 2706090 - 2734873,13,5,7,2,3,2,4,3,1,8,6,2,1,1,0,1,10,6,1,0,3,4,1,8,10.76,,3
950954,1878729 - 2706090 - 2734873,46,58,32,15,14,4,8,4,12,28,22,6,10,5,3,3,17,17,16,7,5,21,14,-12,53.52,,3
950954,1441476 - 2734242 - 2734873,6,0,0,0,1,0,7,6,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,6,4.08,,3
950954,1714402 - 2734242 - 2734873,51,32,20,12,10,6,11,9,7,15,11,4,4,3,0,0,7,10,6,3,11,8,3,19,34.84,,3
950954,1878729 - 2734242 - 2734873,40,29,17,9,13,4,11,10,9,22,15,7,9,2,0,2,8,11,7,3,6,10,3,11,36.84,,3
950954,1441476 - 1714402 - 2734865,3,0,1,1,1,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,0,1,1,3,2.88,,3
950954,1441476 - 1878729 - 2734865,3,0,1,1,1,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,0,1,1,3,2.88,,3
950954,1441476 - 2734865 - 2734873,3,0,1,1,1,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,0,1,1,3,2.88,,3
950954,1714402 - 1878729 - 2734865,47,33,17,13,9,4,15,9,9,16,10,6,7,5,0,0,9,12,8,4,5,7,3,14,33.599999999999994,,3
950954,1714402 - 2734865 - 2734873,60,31,25,17,10,6,13,8,14,21,15,6,6,5,0,0,8,13,6,3,10,10,4,29,40.72,,3
950954,1878729 - 2734865 - 2734873,45,26,19,12,13,4,14,9,10,24,17,7,4,3,0,2,12,14,5,2,10,13,5,19,35.16,,3
950954,1441476 - 1878729 - 1978541,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,1,-2,2.0,,3
950954,1441476 - 1978541 - 2706090,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,1,-2,2.0,,3
950954,1441476 - 1978541 - 2734873,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,1,-2,2.0,,3
950954,1878729 - 1978541 - 2706090,46,61,29,15,14,4,8,4,12,24,19,5,9,5,3,3,11,15,17,8,3,18,13,-15,50.52,,3
950954,1878729 - 1978541 - 2734873,90,94,53,27,29,9,13,9,23,50,36,14,18,7,3,6,26,25,25,10,14,32,16,-4,91.72,,3
950954,1978541 - 2706090 - 2734873,95,104,48,26,31,9,26,16,20,47,32,15,14,8,4,2,24,34,29,13,7,30,22,-9,89.44,,3
950954,1677841 - 1714402 - 1865529,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0.88,,3
950954,1677841 - 1714402 - 1978541,4,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,1.88,,3
950954,1677841 - 1714402 - 2734242,16,21,5,5,8,1,4,3,2,5,4,1,5,4,0,0,8,4,3,3,6,4,1,-5,18.759999999999998,,3
950954,1677841 - 1865529 - 1978541,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,-1,1.88,,3
950954,1677841 - 1865529 - 2734242,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,-1,1.88,,3
950954,1677841 - 1978541 - 2734242,123,98,45,20,38,18,42,29,22,55,34,21,17,6,2,3,32,34,26,10,16,28,12,25,97.48,,3
950954,1714402 - 1865529 - 1978541,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0.88,,3
950954,1714402 - 1865529 - 2734242,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0.88,,3
950954,1714402 - 1978541 - 2734242,4,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,1.88,,3
950954,1865529 - 1978541 - 2734242,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,2,1,0,0,2,0,0,-1,1.88,,3
950954,1677841 - 1714402 - 1878729,7,13,4,3,3,0,4,1,1,8,6,2,3,0,0,0,3,4,2,2,3,4,2,-6,9.76,,3
950954,1677841 - 1714402 - 2734873,10,15,4,3,5,1,4,1,1,8,6,2,3,0,0,0,3,4,2,2,5,4,2,-5,11.76,,3
950954,1677841 - 1878729 - 2734242,43,34,18,9,13,5,12,10,10,26,18,8,10,2,0,3,11,12,10,3,5,9,4,9,38.28,,3
950954,1677841 - 1878729 - 2734873,93,87,51,28,27,9,17,10,24,55,40,15,19,7,2,4,25,24,22,9,16,28,15,6,89.47999999999999,,3
950954,1677841 - 2734242 - 2734873,98,80,36,19,34,13,30,21,17,48,31,17,15,4,1,2,24,32,21,8,14,23,9,18,81.2,,3
950954,1677841 - 1714402 - 2734865,15,20,7,6,5,0,6,3,3,5,4,1,6,4,0,0,9,3,3,3,5,6,1,-5,19.64,,3
950954,1677841 - 1878729 - 2734865,32,33,18,9,10,3,9,5,5,18,11,7,5,1,0,1,8,6,4,5,10,11,2,-1,29.959999999999997,,3
950954,1677841 - 2734865 - 2734873,38,20,13,7,10,4,17,12,3,19,15,4,4,1,0,1,10,9,3,2,8,11,3,18,30.479999999999997,,3
950954,1677841 - 1978541 - 2734873,154,129,68,36,47,18,41,28,31,75,52,23,23,10,3,4,39,44,34,13,22,41,22,25,133.04,,3
950954,1714402 - 1978541 - 2734873,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1.0,,3
950954,1978541 - 2734242 - 2734873,123,104,42,23,40,16,38,29,23,54,38,16,19,4,2,2,33,36,26,10,22,30,13,19,101.72,,3
950954,1677841 - 1714402 - 2527922,2,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,-1,1.88,,3
950954,1677841 - 2527922 - 2734242,9,12,4,0,3,2,3,3,1,3,2,1,1,2,1,0,3,0,4,1,1,3,0,-3,8.32,,3
950954,1677841 - 2527922 - 2734865,16,20,9,2,4,3,3,3,3,4,2,2,1,2,1,0,3,1,5,3,1,5,0,-4,13.32,,3
950954,1677841 - 2734242 - 2734865,47,30,14,7,13,7,14,12,6,12,8,4,6,6,1,0,11,5,6,4,6,9,1,17,35.16,,3
950954,1714402 - 2527922 - 2734242,4,11,2,1,5,0,2,2,1,7,4,3,2,1,0,0,4,5,1,1,6,2,1,-7,6.88,,3
950954,1714402 - 2527922 - 2734865,13,28,6,3,6,1,6,4,2,8,3,5,6,2,0,0,7,4,4,4,8,3,2,-15,15.64,,3
950954,1714402 - 2734242 - 2734865,46,50,26,17,13,3,4,3,9,14,9,5,9,8,0,0,15,8,9,5,17,14,3,-4,44.76,,3
950954,2527922 - 2734242 - 2734865,11,25,7,1,8,2,3,3,2,9,5,4,4,3,1,0,8,3,4,3,8,7,1,-14,16.32,,3
950954,1677841 - 1714402 - 2534405,8,10,4,4,3,0,0,0,2,1,1,0,4,4,0,0,5,1,1,2,2,3,0,-2,11.0,,3
950954,1677841 - 2534405 - 2734242,25,21,9,6,9,3,7,4,6,9,5,4,6,4,0,0,9,4,3,3,6,7,4,4,23.08,,3
950954,1677841 - 2534405 - 2734865,25,23,11,8,10,3,1,0,5,8,3,5,6,5,0,0,7,2,2,4,7,5,1,2,22.44,,3
950954,1714402 - 2534405 - 2734865,77,67,35,24,18,7,11,8,16,24,15,9,13,11,0,0,18,16,12,8,19,15,4,10,61.83999999999999,,3
950954,2534405 - 2734242 - 2734865,77,81,34,23,22,8,9,7,17,25,17,8,14,8,1,0,22,14,14,9,26,19,7,-4,65.96000000000001,,3
950954,1677841 - 1714402 - 2706090,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,3
950954,1677841 - 2706090 - 2734242,43,53,19,9,17,5,18,10,7,22,12,10,5,2,1,1,14,19,14,7,4,13,8,-10,38.92,,3
950954,1677841 - 2706090 - 2734873,89,92,44,24,29,9,24,14,19,43,29,14,13,8,3,1,24,30,26,11,7,26,21,-3,82.56,,3
950954,1714402 - 2706090 - 2734242,12,5,3,2,4,2,2,2,1,3,2,1,0,1,0,0,3,3,1,0,3,1,0,7,6.88,,3
950954,2706090 - 2734242 - 2734873,58,51,22,12,19,7,20,13,9,26,15,11,5,3,1,0,16,22,14,6,5,12,8,7,43.800000000000004,,3
950954,1677841 - 1865529 - 2734873,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,-2,1.0,,3
950954,1865529 - 1978541 - 2734873,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,-2,1.0,,3
950954,1865529 - 2734242 - 2734873,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,-2,1.0,,3
950954,1677841 - 1878729 - 1978541,109,98,57,29,31,12,21,15,26,57,40,17,20,8,2,5,26,25,25,11,15,29,16,11,100.24000000000001,,3
950954,1677841 - 1878729 - 2527922,7,8,5,2,1,1,0,0,2,1,0,1,0,0,0,0,0,1,1,2,0,2,0,-1,5.0,,3
950954,1677841 - 1978541 - 2527922,14,17,9,2,3,3,1,1,3,4,2,2,1,2,1,0,2,1,4,3,0,5,0,-3,11.440000000000001,,3
950954,1677841 - 1978541 - 2734865,66,43,26,11,19,10,17,14,8,26,16,10,5,4,1,1,11,9,7,6,11,15,3,23,47.480000000000004,,3
950954,1878729 - 1978541 - 2527922,18,21,9,4,6,3,2,1,4,7,4,3,2,0,0,2,3,2,5,3,2,6,1,-3,14.879999999999999,,3
950954,1878729 - 1978541 - 2734865,40,41,22,10,15,5,7,5,6,21,13,8,4,1,0,4,12,8,7,5,12,15,4,-1,36.08,,3
950954,1878729 - 2527922 - 2734865,27,34,13,6,6,4,6,3,5,9,4,5,5,1,0,2,6,3,6,6,4,6,2,-7,21.64,,3
950954,1978541 - 2527922 - 2734865,25,31,14,4,8,5,3,2,5,10,6,4,3,2,1,2,7,2,6,5,4,10,1,-6,22.32,,3
950954,1677841 - 1878729 - 2534405,13,11,4,2,6,2,4,3,1,8,5,3,4,1,0,0,3,3,3,1,2,2,3,2,12.76,,3
950954,1677841 - 1978541 - 2534405,24,18,8,4,10,4,7,4,4,12,6,6,4,1,0,0,5,4,3,2,6,5,4,6,19.08,,3
950954,1878729 - 1978541 - 2534405,28,34,13,6,11,4,6,4,3,17,11,6,6,1,0,4,10,8,7,5,5,8,4,-6,26.64,,3
950954,1878729 - 1978541 - 2734242,41,33,18,8,12,5,12,10,10,22,15,7,10,2,0,3,11,11,9,3,6,10,5,8,38.28,,3
950954,1978541 - 2534405 - 2734242,44,42,10,7,13,6,15,12,10,18,14,4,8,0,1,0,11,10,8,5,11,8,7,2,33.599999999999994,,3
950954,1878729 - 2534405 - 2734865,59,47,22,15,16,7,11,8,9,21,13,8,7,5,0,3,14,14,12,5,8,9,2,12,41.839999999999996,,3
950954,1978541 - 2534405 - 2734865,53,54,17,11,19,8,9,7,10,22,15,7,8,1,1,3,16,10,11,6,14,11,5,-1,40.96,,3
950954,1677841 - 1878729 - 2706090,44,49,26,14,11,4,8,4,12,22,18,4,8,5,2,2,11,12,14,6,3,14,12,-5,44.52,,3
950954,1677841 - 1978541 - 2706090,90,97,45,24,28,9,26,15,19,44,30,14,13,8,3,2,25,31,27,12,7,27,21,-7,83.44,,3
950954,1878729 - 2706090 - 2734242,1,5,1,0,0,0,2,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,-4,1.88,,3
950954,1978541 - 2706090 - 2734242,47,53,20,10,16,5,20,12,8,24,14,10,5,2,1,1,14,20,14,7,4,13,8,-6,39.800000000000004,,3
950954,1878729 - 2734242 - 2734865,8,8,5,3,2,0,2,2,0,0,0,0,0,1,0,0,2,2,3,0,2,4,2,0,7.88,,3
950954,1978541 - 2734242 - 2734865,60,48,16,7,18,10,18,16,9,19,15,4,7,2,2,0,14,10,10,5,13,14,6,12,44.92,,3
950954,1978541 - 2734865 - 2734873,58,44,18,10,19,7,19,17,7,24,21,3,6,1,1,2,20,14,10,3,15,18,7,14,48.36,,3
950954,1978541 - 2527922 - 2734242,7,14,5,0,3,2,1,1,1,3,2,1,2,2,1,0,4,0,3,2,2,5,0,-7,9.440000000000001,,3
950954,1677841 - 2534405 - 2734873,1,1,0,0,1,0,2,1,0,1,1,0,0,0,0,0,1,1,0,0,1,2,0,0,1.88,,3
950954,1978541 - 2534405 - 2734873,32,38,10,7,9,3,10,9,6,14,13,1,5,0,1,2,12,10,8,5,7,9,3,-6,27.4,,3
950954,2534405 - 2734242 - 2734873,68,52,24,16,13,8,14,12,13,20,17,3,8,3,1,0,15,11,11,5,15,12,5,16,48.16,,3
950954,1677841 - 2706090 - 2734865,4,0,1,1,1,0,2,2,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,4,2.88,,3
950954,1978541 - 2706090 - 2734865,4,0,1,1,1,0,2,2,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,4,2.88,,3
950954,2706090 - 2734865 - 2734873,4,0,1,1,1,0,2,2,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,4,2.88,,3
950954,2734242 - 2734865 - 2734873,69,50,24,14,16,9,16,14,11,20,18,2,8,2,1,0,15,12,11,4,16,16,7,19,53.04,,3
950954,1714402 - 1878729 - 2527922,9,17,4,2,1,1,4,2,1,2,0,2,4,1,0,0,3,1,3,3,2,1,1,-8,8.76,,3
950954,1714402 - 2527922 - 2534405,11,25,6,3,5,1,4,2,2,8,3,5,6,2,0,0,6,4,3,4,7,3,2,-14,13.76,,3
950954,1878729 - 2527922 - 2534405,20,26,8,4,5,3,6,3,3,8,4,4,5,1,0,2,6,2,5,4,4,4,2,-6,16.64,,3
950954,2527922 - 2534405 - 2734865,22,37,10,5,9,3,6,3,4,14,7,7,8,2,0,2,9,5,5,6,9,6,3,-15,22.64,,3
950954,1714402 - 2534405 - 2734873,64,27,27,16,10,8,9,8,13,20,15,5,4,5,0,0,12,13,6,2,9,9,3,37,39.959999999999994,,3
950954,1878729 - 2534405 - 2734873,28,16,13,7,6,3,5,5,6,14,11,3,2,2,0,2,9,12,3,3,1,6,1,12,20.2,,3
950954,2534405 - 2706090 - 2734873,18,9,10,4,2,2,4,4,2,9,7,2,1,1,0,1,7,5,1,2,1,4,1,9,12.759999999999998,,3
950954,2534405 - 2734865 - 2734873,77,52,27,19,16,9,13,12,17,24,20,4,7,4,1,1,16,17,13,4,14,12,5,25,51.72,,3
950954,2527922 - 2534405 - 2734242,2,11,2,1,4,0,0,0,1,6,3,3,3,1,0,0,3,3,0,2,5,2,1,-9,6.0,,3
950954,1714402 - 2527922 - 2706090,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,3
950954,1714402 - 2527922 - 2734873,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,3
950954,2527922 - 2706090 - 2734242,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,,3
950954,2527922 - 2706090 - 2734873,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,2,2,0,0,1,0,-4,2.0,,3
950954,2527922 - 2734242 - 2734873,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,2,2,0,-2,2.0,,3
950954,1714402 - 2706090 - 2734865,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,3
950954,2534405 - 2706090 - 2734242,16,5,4,3,3,2,4,4,2,4,3,1,0,1,0,0,3,2,1,0,3,1,0,11,7.76,,3
950954,2534405 - 2706090 - 2734865,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,3
950954,2706090 - 2734242 - 2734865,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,3
950954,1978541 - 2527922 - 2534405,11,12,4,2,4,2,2,1,2,6,4,2,2,0,0,2,3,1,2,2,2,3,1,-1,8.879999999999999,,3
950954,1878729 - 2527922 - 2706090,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,-4,2.0,,3
950954,1878729 - 2527922 - 2734873,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,-4,2.0,,3
950954,1978541 - 2527922 - 2706090,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,-4,2.0,,3
950954,1978541 - 2527922 - 2734873,0,6,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,3,0,-6,4.0,,3
950954,1978541 - 2534405 - 2706090,6,6,4,2,0,0,2,2,1,4,3,1,0,0,0,1,0,2,0,2,0,1,0,0,3.88,,3
950954,2527922 - 2734865 - 2734873,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,-2,2.0,,3
951845,1250976 - 1426608 - 1512091,54,44,27,18,16,2,14,12,10,20,14,6,9,3,0,1,19,16,7,6,12,14,4,10,52.160000000000004,,3
951845,1250976 - 1426608 - 1817496,53,39,26,18,13,3,10,8,10,15,12,3,6,3,2,1,16,15,5,6,11,12,4,14,46.400000000000006,,3
951845,1250976 - 1426608 - 2433309,26,26,18,11,8,0,7,4,8,13,10,3,10,2,0,0,15,8,6,3,5,11,2,0,36.08,,3
951845,1250976 - 1512091 - 1817496,37,41,19,11,12,3,8,6,5,14,11,3,7,2,0,1,14,11,6,5,14,11,6,-4,38.52,,3
951845,1250976 - 1512091 - 2433309,29,26,15,10,8,2,5,3,7,12,10,2,7,2,1,0,13,7,4,4,6,8,3,3,30.200000000000003,,3
951845,1250976 - 1817496 - 2433309,8,9,3,2,3,1,2,1,1,4,4,0,2,1,0,0,5,1,1,1,4,3,2,-1,8.879999999999999,,3
951845,1426608 - 1512091 - 1817496,46,29,27,16,10,2,13,8,7,22,18,4,5,2,0,1,16,16,4,3,12,16,7,17,43.720000000000006,,3
951845,1426608 - 1512091 - 2433309,19,20,14,9,4,0,2,1,6,8,7,1,6,1,0,0,10,3,2,4,4,7,1,-1,23.880000000000003,,3
951845,1426608 - 1817496 - 2433309,4,3,2,2,1,0,0,0,1,1,1,0,1,0,0,0,3,0,0,0,3,1,1,1,4.0,,3
951845,1512091 - 1817496 - 2433309,10,9,3,2,2,1,4,3,1,4,4,0,2,1,0,0,4,1,1,1,4,2,2,1,8.76,,3
951845,1250976 - 1426608 - 2451168,15,21,6,3,7,1,6,6,3,7,3,4,5,1,1,0,7,6,3,3,6,3,1,-6,16.64,,3
951845,1250976 - 1512091 - 2451168,13,20,4,3,5,0,7,7,1,3,1,2,2,1,1,0,2,6,3,4,2,3,2,-7,12.08,,3
951845,1250976 - 1817496 - 2451168,12,22,5,3,4,1,4,3,4,3,3,0,4,0,1,0,4,4,4,4,2,3,1,-10,14.76,,3
951845,1426608 - 1512091 - 2451168,14,13,4,3,5,0,11,8,1,8,5,3,2,2,0,0,5,6,2,2,3,4,3,1,12.84,,3
951845,1426608 - 1817496 - 2451168,13,23,7,4,7,1,5,2,3,10,9,1,5,3,1,0,8,5,3,4,5,8,4,-10,20.2,,3
